,date,TGE,fulltime,t2,s_wind,qvapor_00,qsnow_00,qice_00,qrain_00,qgraup_00,qcloud_00,qvapor_01,qsnow_01,qice_01,qrain_01,qgraup_01,qcloud_01,qvapor_02,qsnow_02,qice_02,qrain_02,qgraup_02,qcloud_02,qvapor_03,qsnow_03,qice_03,qrain_03,qgraup_03,qcloud_03,qvapor_04,qsnow_04,qice_04,qrain_04,qgraup_04,qcloud_04,qvapor_05,qsnow_05,qice_05,qrain_05,qgraup_05,qcloud_05,qvapor_06,qsnow_06,qice_06,qrain_06,qgraup_06,qcloud_06,qvapor_07,qsnow_07,qice_07,qrain_07,qgraup_07,qcloud_07,qvapor_08,qsnow_08,qice_08,qrain_08,qgraup_08,qcloud_08,qvapor_09,qsnow_09,qice_09,qrain_09,qgraup_09,qcloud_09,qvapor_10,qsnow_10,qice_10,qrain_10,qgraup_10,qcloud_10,qvapor_11,qsnow_11,qice_11,qrain_11,qgraup_11,qcloud_11,qvapor_12,qsnow_12,qice_12,qrain_12,qgraup_12,qcloud_12,qvapor_13,qsnow_13,qice_13,qrain_13,qgraup_13,qcloud_13,qvapor_14,qsnow_14,qice_14,qrain_14,qgraup_14,qcloud_14,qvapor_15,qsnow_15,qice_15,qrain_15,qgraup_15,qcloud_15,qvapor_16,qsnow_16,qice_16,qrain_16,qgraup_16,qcloud_16,qvapor_17,qsnow_17,qice_17,qrain_17,qgraup_17,qcloud_17,qvapor_18,qsnow_18,qice_18,qrain_18,qgraup_18,qcloud_18,qvapor_19,qsnow_19,qice_19,qrain_19,qgraup_19,qcloud_19,qvapor_20,qsnow_20,qice_20,qrain_20,qgraup_20,qcloud_20,qvapor_21,qsnow_21,qice_21,qrain_21,qgraup_21,qcloud_21,qvapor_22,qsnow_22,qice_22,qrain_22,qgraup_22,qcloud_22,qvapor_23,qsnow_23,qice_23,qrain_23,qgraup_23,qcloud_23,qvapor_24,qsnow_24,qice_24,qrain_24,qgraup_24,qcloud_24,qvapor_25,qsnow_25,qice_25,qrain_25,qgraup_25,qcloud_25,qvapor_26,qsnow_26,qice_26,qrain_26,qgraup_26,qcloud_26,qvapor_27,qsnow_27,qice_27,qrain_27,qgraup_27,qcloud_27,qvapor_28,qsnow_28,qice_28,qrain_28,qgraup_28,qcloud_28,qvapor_29,qsnow_29,qice_29,qrain_29,qgraup_29,qcloud_29,qvapor_30,qsnow_30,qice_30,qrain_30,qgraup_30,qcloud_30,qvapor_31,qsnow_31,qice_31,qrain_31,qgraup_31,qcloud_31,qvapor_32,qsnow_32,qice_32,qrain_32,qgraup_32,qcloud_32,qvapor_33,qsnow_33,qice_33,qrain_33,qgraup_33,qcloud_33,qvapor_34,qsnow_34,qice_34,qrain_34,qgraup_34,qcloud_34,qvapor_35,qsnow_35,qice_35,qrain_35,qgraup_35,qcloud_35,qvapor_36,qsnow_36,qice_36,qrain_36,qgraup_36,qcloud_36,qvapor_37,qsnow_37,qice_37,qrain_37,qgraup_37,qcloud_37,qvapor_38,qsnow_38,qice_38,qrain_38,qgraup_38,qcloud_38,qvapor_39,qsnow_39,qice_39,qrain_39,qgraup_39,qcloud_39
0,2016-05-04 00:05:00,0,2016-05-04 00:05:00,1.570220947265625,1.0751945972442627,0.005471301730722189,0.0,0.0,0.0,0.0,0.0,0.005479888059198856,0.0,0.0,0.0,0.0,0.0,0.005491241812705994,0.0,0.0,0.0,0.0,0.0,0.0055054668337106705,0.0,0.0,0.0,0.0,0.0,0.0054735951125621796,0.0,0.0,0.0,0.0,0.0,0.005216748453676701,0.0,0.0,0.0,0.0,0.0,0.004839354660362005,0.0,0.0,0.0,0.0,0.0,0.004329390358179808,0.0,0.0,0.0,0.0,0.0,0.003739140462130308,0.0,0.0,0.0,0.0,0.0,0.0031471550464630127,0.0,0.0,0.0,0.0,0.0,0.002565311035141349,0.0,0.0,0.0,0.0,0.0,0.0018948055803775787,0.0,0.0,0.0,0.0,0.0,0.001449950272217393,0.0,0.0,0.0,0.0,0.0,0.0011435002088546753,0.0,0.0,0.0,0.0,0.0,0.0008355129975825548,0.0,0.0,0.0,0.0,0.0,0.0005614212132059038,0.0,0.0,0.0,0.0,0.0,0.00038547857548110187,0.0,0.0,0.0,0.0,0.0,0.0003122154448647052,0.0,0.0,0.0,0.0,0.0,0.00024581741308793426,0.0,0.0,0.0,0.0,0.0,0.00016630080062896013,0.0,0.0,0.0,0.0,0.0,0.00010603651026031002,0.0,0.0,0.0,0.0,0.0,6.516101711895317e-05,0.0,0.0,0.0,0.0,0.0,4.05954742745962e-05,0.0,0.0,0.0,0.0,0.0,2.6131550839636475e-05,0.0,0.0,0.0,0.0,0.0,1.8124057532986626e-05,0.0,0.0,0.0,0.0,0.0,1.242917642230168e-05,0.0,0.0,0.0,0.0,0.0,7.1084127739595715e-06,0.0,0.0,0.0,0.0,0.0,4.704822003986919e-06,0.0,0.0,0.0,0.0,0.0,2.882388571379124e-06,0.0,0.0,0.0,0.0,0.0,1.5416247833854868e-06,0.0,0.0,0.0,0.0,0.0,1.4441287703448324e-06,0.0,0.0,0.0,0.0,0.0,2.5047929739230312e-06,0.0,0.0,0.0,0.0,0.0,2.047954694717191e-06,0.0,0.0,0.0,0.0,0.0,1.9025943629458197e-06,0.0,0.0,0.0,0.0,0.0,2.0864024463662645e-06,0.0,0.0,0.0,0.0,0.0,2.577578470663866e-06,0.0,0.0,0.0,0.0,0.0,2.6976051685778657e-06,0.0,0.0,0.0,0.0,0.0,2.8451927391870413e-06,0.0,0.0,0.0,0.0,0.0,3.0217731818993343e-06,0.0,0.0,0.0,0.0,0.0,3.2291243314830353e-06,0.0,0.0,0.0,0.0,0.0
1,2016-05-04 00:15:00,0,2016-05-04 00:15:00,-0.692596435546875,6.277528285980225,0.005291705951094627,0.0,0.0,2.2272335087336614e-08,0.0,0.00010502320947125554,0.005364574491977692,0.0,0.0,2.4008802057551293e-08,0.0,8.647826325614005e-05,0.005382523871958256,0.0,0.0,2.388349962245684e-08,0.0,7.907990220701322e-05,0.005369231570512056,0.0,0.0,2.1246760795179398e-08,0.0,8.890816388884559e-05,0.005316626746207476,0.0,0.0,1.4514480284333331e-08,0.0,0.0001160465253633447,0.005162038374692202,2.1488434295835468e-11,0.0,5.316672435640157e-09,0.0,0.00015982106560841203,0.0047998554073274136,3.992883801373637e-09,0.0,2.674002963498623e-10,7.991721867606216e-11,0.00015292387979570776,0.004362613428384066,2.4458854497311222e-08,6.887543313460753e-11,9.980134080267433e-11,4.5482451138667557e-10,9.538557787891477e-05,0.0038715163245797157,5.1909246678860654e-08,2.4782609298057423e-10,3.216293550933891e-11,5.639880784613638e-10,0.0,0.003226468339562416,3.1250912968516786e-08,2.3208492072601672e-10,0.0,3.357116667990212e-12,0.0,0.002573504112660885,1.8166582904655115e-08,2.436032764396856e-10,0.0,0.0,0.0,0.0020046327263116837,4.965936639678148e-08,3.259974235003682e-10,0.0,0.0,0.0,0.0014381445944309235,1.7954791076135734e-07,5.827954785431189e-10,0.0,0.0,0.0,0.0011379029601812363,1.6497635613177408e-07,1.524062320790165e-09,0.0,0.0,0.0,0.0008365241810679436,1.1158155649448886e-10,0.0,0.0,0.0,0.0,0.0005674100248143077,4.738597968872993e-12,0.0,0.0,0.0,0.0,0.00038548928569070995,0.0,0.0,0.0,0.0,0.0,0.00030491629149764776,0.0,0.0,0.0,0.0,0.0,0.0002415435592411086,0.0,0.0,0.0,0.0,0.0,0.0001700139109743759,0.0,0.0,0.0,0.0,0.0,0.00010928756819339469,0.0,0.0,0.0,0.0,0.0,6.686506822006777e-05,0.0,0.0,0.0,0.0,0.0,4.110118970857002e-05,0.0,0.0,0.0,0.0,0.0,2.6433901439304464e-05,0.0,0.0,0.0,0.0,0.0,1.796302240109071e-05,0.0,0.0,0.0,0.0,0.0,1.206243996421108e-05,0.0,0.0,0.0,0.0,0.0,7.262359304149868e-06,0.0,0.0,0.0,0.0,0.0,4.384746262076078e-06,0.0,0.0,0.0,0.0,0.0,2.642699428179185e-06,0.0,0.0,0.0,0.0,0.0,1.4552836091752397e-06,0.0,0.0,0.0,0.0,0.0,1.509716639702674e-06,0.0,0.0,0.0,0.0,0.0,2.445699465170037e-06,0.0,0.0,0.0,0.0,0.0,2.0782053979928605e-06,0.0,0.0,0.0,0.0,0.0,1.916955397973652e-06,0.0,0.0,0.0,0.0,0.0,2.1112523427291308e-06,0.0,0.0,0.0,0.0,0.0,2.5524161628709408e-06,0.0,0.0,0.0,0.0,0.0,2.6958207399729872e-06,0.0,0.0,0.0,0.0,0.0,2.834773340509855e-06,0.0,0.0,0.0,0.0,0.0,3.0053618047531927e-06,0.0,0.0,0.0,0.0,0.0,3.206399696864537e-06,0.0,0.0,0.0,0.0,0.0
2,2016-05-04 00:25:00,0,2016-05-04 00:25:00,-0.398223876953125,6.1558051109313965,0.005387640092521906,0.0,0.0,8.119403815953774e-08,0.0,0.00013752949598710984,0.005456544458866119,0.0,0.0,6.453307577203304e-08,0.0,0.00018316484056413174,0.00544614065438509,0.0,0.0,3.417160243657236e-08,0.0,0.00019980696379207075,0.005385241005569696,2.7054919068958405e-11,0.0,1.2992901199382345e-09,0.0,0.00023569530458189547,0.005252310074865818,2.524339182130575e-09,0.0,3.2178006925676073e-09,2.7079005704422343e-10,0.0002888402377720922,0.00504373200237751,4.390657792896491e-08,0.0,2.1851422893348627e-09,5.24202681262409e-09,0.0003610722196754068,0.004731213673949242,2.5190405494868173e-07,4.08044041264044e-12,3.606619447538151e-10,2.778363317190724e-08,0.00035426579415798187,0.004307940602302551,6.36047900570702e-07,2.8613381108932856e-10,4.8120795542727635e-12,5.996067642399794e-08,0.00023791978310327977,0.0038320496678352356,7.591882535962213e-07,3.245310131738677e-10,6.279662120162177e-12,5.553151538606471e-08,7.364618068095297e-05,0.00324151455424726,3.6306039419287117e-07,8.633038728333986e-11,0.0,1.3031208112579407e-08,0.0,0.002543315989896655,6.22263627292341e-08,5.18417475614541e-10,0.0,0.0,0.0,0.0019704073201864958,1.8528751866142557e-07,3.730701081394727e-09,0.0,0.0,0.0,0.0013998073991388083,4.891612661594991e-07,7.933870449505775e-09,0.0,0.0,0.0,0.0010642048437148333,3.537273585152434e-08,0.0,0.0,0.0,0.0,0.0007829868700355291,1.1615172365586623e-11,0.0,0.0,0.0,0.0,0.0005338186747394502,0.0,0.0,0.0,0.0,0.0,0.0003605078672990203,0.0,0.0,0.0,0.0,0.0,0.0002844366244971752,0.0,0.0,0.0,0.0,0.0,0.00023622869048267603,0.0,0.0,0.0,0.0,0.0,0.000177073321538046,0.0,0.0,0.0,0.0,0.0,0.00011376992915757,0.0,0.0,0.0,0.0,0.0,6.61742378724739e-05,0.0,0.0,0.0,0.0,0.0,4.0288057789439335e-05,0.0,0.0,0.0,0.0,0.0,2.6125031581614166e-05,0.0,0.0,0.0,0.0,0.0,1.770395101630129e-05,0.0,0.0,0.0,0.0,0.0,1.1865314263559412e-05,0.0,0.0,0.0,0.0,0.0,7.176342478487641e-06,0.0,0.0,0.0,0.0,0.0,3.999767159257317e-06,0.0,0.0,0.0,0.0,0.0,2.5993540475610644e-06,0.0,0.0,0.0,0.0,0.0,1.4632548754889285e-06,0.0,0.0,0.0,0.0,0.0,1.5675494751121732e-06,0.0,0.0,0.0,0.0,0.0,2.550931640143972e-06,0.0,0.0,0.0,0.0,0.0,2.14027954825724e-06,0.0,0.0,0.0,0.0,0.0,1.9312203676236095e-06,0.0,0.0,0.0,0.0,0.0,2.0880959255009657e-06,0.0,0.0,0.0,0.0,0.0,2.5355043362651486e-06,0.0,0.0,0.0,0.0,0.0,2.6845807497011265e-06,0.0,0.0,0.0,0.0,0.0,2.8131228191341506e-06,0.0,0.0,0.0,0.0,0.0,2.9789841846650233e-06,0.0,0.0,0.0,0.0,0.0,3.179713985446142e-06,0.0,0.0,0.0,0.0,0.0
3,2016-05-04 00:35:00,0,2016-05-04 00:35:00,-0.371826171875,6.811525821685791,0.005381136201322079,0.0,0.0,9.245929504686501e-06,0.0,0.00023289385717362165,0.005389093421399593,0.0,0.0,9.329432032245677e-06,0.0,0.0002459194220136851,0.005337634589523077,1.9009713247974958e-10,0.0,9.495404810877517e-06,5.595015336451459e-12,0.0002556338149588555,0.005260050762444735,6.444285105544623e-09,0.0,9.754901839187369e-06,1.0079551637787176e-09,0.0002935688535217196,0.0051383390091359615,6.671182717354895e-08,0.0,1.0081233085657004e-05,1.2760257739330427e-08,0.00031199457589536905,0.004929676651954651,3.537122381658264e-07,6.8907115256811036e-12,1.0326739356969483e-05,7.205186847158984e-08,0.00029793725116178393,0.004610680975019932,1.3042472346569411e-06,4.2672690381273526e-10,9.818849321163725e-06,2.65552046130324e-07,0.0002224177442258224,0.004194445442408323,3.1084368856681976e-06,1.7158976461928432e-09,7.329391337407287e-06,5.940743221799494e-07,0.00010910486889770254,0.0036881426349282265,4.163880021224031e-06,2.400590615181386e-09,4.03635522161494e-06,6.539590344800672e-07,0.0,0.002982774516567588,2.6160653305851156e-06,3.253355806975833e-09,1.6400782669734326e-06,2.4839658863129443e-07,0.0,0.002333186799660325,9.987842304326477e-07,4.820490673296263e-10,3.6632059163821395e-07,2.678339321160461e-11,0.0,0.0018392032943665981,3.666683596748044e-07,0.0,7.610519503487012e-08,0.0,0.0,0.0012718569487333298,0.0,0.0,0.0,0.0,0.0,0.0009678745991550386,3.974932796108055e-12,0.0,0.0,0.0,0.0,0.0006993057322688401,0.0,0.0,0.0,0.0,0.0,0.00047024336527101696,0.0,0.0,0.0,0.0,0.0,0.0003298529773019254,0.0,0.0,0.0,0.0,0.0,0.0002699711767490953,0.0,0.0,0.0,0.0,0.0,0.00023130502086132765,0.0,0.0,0.0,0.0,0.0,0.00017091407789848745,0.0,0.0,0.0,0.0,0.0,0.00010484694939805195,0.0,0.0,0.0,0.0,0.0,6.099449092289433e-05,0.0,0.0,0.0,0.0,0.0,3.832229776890017e-05,0.0,0.0,0.0,0.0,0.0,2.581184344307985e-05,0.0,0.0,0.0,0.0,0.0,1.8102315152646042e-05,0.0,0.0,0.0,0.0,0.0,1.230057023349218e-05,0.0,0.0,0.0,0.0,0.0,7.646157428098377e-06,0.0,0.0,0.0,0.0,0.0,4.27462873631157e-06,0.0,0.0,0.0,0.0,0.0,2.4114392545016017e-06,0.0,0.0,0.0,0.0,0.0,1.474600367146195e-06,0.0,0.0,0.0,0.0,0.0,1.3674161891685799e-06,0.0,0.0,0.0,0.0,0.0,2.0087002212676452e-06,0.0,0.0,0.0,0.0,0.0,2.2739102405466838e-06,0.0,0.0,0.0,0.0,0.0,1.990031933019054e-06,0.0,0.0,0.0,0.0,0.0,2.083208300973638e-06,0.0,0.0,0.0,0.0,0.0,2.476360805303557e-06,0.0,0.0,0.0,0.0,0.0,2.6707655251811957e-06,0.0,0.0,0.0,0.0,0.0,2.7977623631159076e-06,0.0,0.0,0.0,0.0,0.0,2.9573800475191092e-06,0.0,0.0,0.0,0.0,0.0,3.15389934257837e-06,0.0,0.0,0.0,0.0,0.0
4,2016-05-04 00:45:00,0,2016-05-04 00:45:00,-0.745941162109375,6.954317569732666,0.005253881216049194,0.0,0.0,4.975790034222882e-06,0.0,0.00031066962401382625,0.00522410124540329,0.0,0.0,4.884587269771146e-06,0.0,0.0003425470204092562,0.005226696841418743,0.0,0.0,4.626931968232384e-06,0.0,0.0003227482084184885,0.005164343863725662,8.786665145477102e-11,0.0,4.3197937884542625e-06,3.07446741676376e-11,0.0003247427521273494,0.005019084550440311,1.4269044612547077e-08,0.0,3.914743501809426e-06,4.492605842898456e-09,0.00029758524033240974,0.004787764512002468,1.9517760563303455e-07,0.0,3.5325435874256073e-06,3.2896391388703705e-08,0.0002411885652691126,0.004466445185244083,5.677599688169721e-07,4.4092260224892765e-12,3.0684111607115483e-06,1.1016081913339804e-07,0.00015767067088745534,0.0040621147491037846,1.2999973932892317e-06,6.933972285239065e-10,2.26631345867645e-06,2.943150434475683e-07,2.8701375413220376e-05,0.003459271742030978,1.5819365444258437e-06,3.0714031318268553e-09,1.1349509350111475e-06,3.207884162748087e-07,0.0,0.0027875143568962812,5.506508387043141e-07,1.9616022139956613e-09,2.847895075319684e-07,0.0,0.0,0.002196424873545766,2.088841469585767e-12,0.0,0.0,0.0,0.0,0.0017467858269810677,8.485026570248522e-10,0.0,0.0,0.0,0.0,0.001186919049359858,0.0,0.0,0.0,0.0,0.0,0.0009038717253133655,0.0,0.0,0.0,0.0,0.0,0.0006468439241871238,0.0,0.0,0.0,0.0,0.0,0.0004270775825716555,0.0,0.0,0.0,0.0,0.0,0.0003068717778660357,0.0,0.0,0.0,0.0,0.0,0.0002655859279911965,0.0,0.0,0.0,0.0,0.0,0.0002286093804286793,0.0,0.0,0.0,0.0,0.0,0.00016759142454247922,0.0,0.0,0.0,0.0,0.0,0.00010250536433886737,0.0,0.0,0.0,0.0,0.0,5.8791494666365907e-05,0.0,0.0,0.0,0.0,0.0,3.6523822927847505e-05,0.0,0.0,0.0,0.0,0.0,2.518331712053623e-05,0.0,0.0,0.0,0.0,0.0,1.791731483535841e-05,0.0,0.0,0.0,0.0,0.0,1.2342308764345944e-05,0.0,0.0,0.0,0.0,0.0,7.611438377352897e-06,0.0,0.0,0.0,0.0,0.0,4.090468337381026e-06,0.0,0.0,0.0,0.0,0.0,2.173068878619233e-06,0.0,0.0,0.0,0.0,0.0,1.39797123210883e-06,0.0,0.0,0.0,0.0,0.0,1.3496094197762432e-06,0.0,0.0,0.0,0.0,0.0,2.085234200421837e-06,0.0,0.0,0.0,0.0,0.0,2.375094481976703e-06,0.0,0.0,0.0,0.0,0.0,1.9517667624313617e-06,0.0,0.0,0.0,0.0,0.0,2.0989323274989147e-06,0.0,0.0,0.0,0.0,0.0,2.4461203338432824e-06,0.0,0.0,0.0,0.0,0.0,2.6759626052808017e-06,0.0,0.0,0.0,0.0,0.0,2.7996704830002273e-06,0.0,0.0,0.0,0.0,0.0,2.9520194857468596e-06,0.0,0.0,0.0,0.0,0.0,3.1364013466372853e-06,0.0,0.0,0.0,0.0,0.0
5,2016-05-04 00:55:00,0,2016-05-04 00:55:00,-0.897979736328125,6.375242233276367,0.00519807543605566,0.0,0.0,3.5853524877893506e-06,0.0,0.000363956845831126,0.0051908716559410095,0.0,0.0,3.629603725130437e-06,0.0,0.00043787481263279915,0.005212433636188507,0.0,0.0,3.249265773774823e-06,0.0,0.00042007965384982526,0.005101735703647137,0.0,0.0,2.5112353796430398e-06,0.0,0.00032328133238479495,0.004925898741930723,2.4708129986450444e-10,0.0,2.3313434667215915e-06,5.015031358940325e-12,0.00023451854940503836,0.004670572001487017,3.846702512078082e-08,1.9550515720223594e-12,2.2113551949587418e-06,2.2347759753849061e-10,0.00016175828932318836,0.00433178897947073,2.786167385693261e-07,2.2864012072520978e-10,1.8989758245879784e-06,3.196089082280196e-08,3.322931661386974e-05,0.003800828941166401,7.519556675106287e-07,8.196177070374233e-10,1.2937850897287717e-06,1.1647411923831896e-07,0.0,0.003149271011352539,7.348405119955714e-07,2.6356286042528154e-09,4.7327475272140873e-07,8.650683014366223e-08,0.0,0.002523495815694332,6.065677040506534e-12,0.0,0.0,0.0,0.0,0.002021744381636381,0.0,0.0,0.0,0.0,0.0,0.001615476910956204,0.0,0.0,0.0,0.0,0.0,0.0011076686205342412,0.0,0.0,0.0,0.0,0.0,0.0008579450659453869,0.0,0.0,0.0,0.0,0.0,0.000612089759670198,0.0,0.0,0.0,0.0,0.0,0.000404500518925488,0.0,0.0,0.0,0.0,0.0,0.0002985535829793662,0.0,0.0,0.0,0.0,0.0,0.0002648312074597925,0.0,0.0,0.0,0.0,0.0,0.00023014085309114307,0.0,0.0,0.0,0.0,0.0,0.00017200209549628198,0.0,0.0,0.0,0.0,0.0,0.00010776217095553875,0.0,0.0,0.0,0.0,0.0,6.121148908277974e-05,0.0,0.0,0.0,0.0,0.0,3.68338733096607e-05,0.0,0.0,0.0,0.0,0.0,2.503010182408616e-05,0.0,0.0,0.0,0.0,0.0,1.7852178643806837e-05,0.0,0.0,0.0,0.0,0.0,1.2249714927747846e-05,0.0,0.0,0.0,0.0,0.0,7.6264004746917635e-06,0.0,0.0,0.0,0.0,0.0,4.1248872548749205e-06,0.0,0.0,0.0,0.0,0.0,2.148980911442777e-06,0.0,0.0,0.0,0.0,0.0,1.3850228697265266e-06,0.0,0.0,0.0,0.0,0.0,1.3672632803718443e-06,0.0,0.0,0.0,0.0,0.0,2.189314727729652e-06,0.0,0.0,0.0,0.0,0.0,2.453193701512646e-06,0.0,0.0,0.0,0.0,0.0,1.9476826764730504e-06,0.0,0.0,0.0,0.0,0.0,2.1035973531979835e-06,0.0,0.0,0.0,0.0,0.0,2.4331320673809387e-06,0.0,0.0,0.0,0.0,0.0,2.6834331947611645e-06,0.0,0.0,0.0,0.0,0.0,2.791032102322788e-06,0.0,0.0,0.0,0.0,0.0,2.9463806185958674e-06,0.0,0.0,0.0,0.0,0.0,3.1245165246218676e-06,0.0,0.0,0.0,0.0,0.0
6,2016-05-04 01:05:00,0,2016-05-04 01:05:00,-1.04742431640625,6.204179763793945,0.005143871530890465,0.0,0.0,6.88268073645304e-07,0.0,0.00040843267925083637,0.0052368054166436195,0.0,0.0,6.014439577484154e-07,0.0,0.0004876393068116158,0.005161337088793516,0.0,0.0,2.6776166350828134e-07,0.0,0.000352736737113446,0.0050333221442997456,0.0,0.0,1.5254514096341154e-07,0.0,0.00024052643857430667,0.004828212782740593,2.4507471052537255e-10,0.0,1.4485969757060957e-07,0.0,0.0001562797842780128,0.004546152427792549,5.8311657724630095e-09,0.0,1.2770118473781622e-07,0.0,3.3317250199615955e-05,0.00407680869102478,2.4570686818492504e-08,5.941931668917988e-11,8.861448463903798e-08,1.246079489591878e-10,0.0,0.003454662626609206,2.861599490699973e-08,1.3804975218523197e-10,2.930408804502349e-08,0.0,0.0,0.002818544628098607,0.0,0.0,0.0,0.0,0.0,0.002281614113599062,0.0,0.0,0.0,0.0,0.0,0.0018510471563786268,0.0,0.0,0.0,0.0,0.0,0.0015000810381025076,0.0,0.0,0.0,0.0,0.0,0.0010585857089608908,0.0,0.0,0.0,0.0,0.0,0.0008355610771104693,0.0,0.0,0.0,0.0,0.0,0.0006037011626176536,0.0,0.0,0.0,0.0,0.0,0.00040452060056850314,0.0,0.0,0.0,0.0,0.0,0.0003025182231795043,0.0,0.0,0.0,0.0,0.0,0.0002668735396582633,0.0,0.0,0.0,0.0,0.0,0.0002310803538421169,0.0,0.0,0.0,0.0,0.0,0.00017750989354681224,0.0,0.0,0.0,0.0,0.0,0.00011643084144452587,0.0,0.0,0.0,0.0,0.0,6.661626684945077e-05,0.0,0.0,0.0,0.0,0.0,3.7767680623801425e-05,0.0,0.0,0.0,0.0,0.0,2.4552109607611783e-05,0.0,0.0,0.0,0.0,0.0,1.756792698870413e-05,0.0,0.0,0.0,0.0,0.0,1.2255969522811938e-05,0.0,0.0,0.0,0.0,0.0,7.654091859876644e-06,0.0,0.0,0.0,0.0,0.0,4.150590484641725e-06,0.0,0.0,0.0,0.0,0.0,2.189911811001366e-06,0.0,0.0,0.0,0.0,0.0,1.4462817716776044e-06,0.0,0.0,0.0,0.0,0.0,1.4217571333574597e-06,0.0,0.0,0.0,0.0,0.0,2.2357492071023444e-06,0.0,0.0,0.0,0.0,0.0,2.4704613679205067e-06,0.0,0.0,0.0,0.0,0.0,1.93351615962456e-06,0.0,0.0,0.0,0.0,0.0,2.104961140503292e-06,0.0,0.0,0.0,0.0,0.0,2.419837073830422e-06,0.0,0.0,0.0,0.0,0.0,2.6781110591400648e-06,0.0,0.0,0.0,0.0,0.0,2.783215677482076e-06,0.0,0.0,0.0,0.0,0.0,2.9420796181511832e-06,0.0,0.0,0.0,0.0,0.0,3.1188033062790055e-06,0.0,0.0,0.0,0.0,0.0
7,2016-05-04 01:15:00,0,2016-05-04 01:15:00,-1.028106689453125,6.470308303833008,0.005158678628504276,0.0,0.0,1.0666776972811931e-07,0.0,0.0004145460552535951,0.00519554503262043,0.0,0.0,7.138014268548432e-08,0.0,0.0004758778668474406,0.005119508132338524,0.0,0.0,6.275302499858526e-11,0.0,0.0002832692989613861,0.004958199802786112,8.554388968018412e-12,0.0,3.471262166598876e-11,0.0,0.00017057612421922386,0.004724288824945688,2.8799143625413137e-11,0.0,1.9791293603965698e-11,8.37260382552385e-12,3.132698839181103e-05,0.004303855821490288,0.0,0.0,0.0,0.0,0.0,0.0037275124341249466,1.6157445173470286e-11,0.0,0.0,0.0,0.0,0.003119247267022729,5.17429892335497e-12,0.0,0.0,0.0,0.0,0.0025332747027277946,0.0,0.0,0.0,0.0,0.0,0.0020595709793269634,0.0,0.0,0.0,0.0,0.0,0.0016907183453440666,0.0,0.0,0.0,0.0,0.0,0.0013932883739471436,0.0,0.0,0.0,0.0,0.0,0.001019773306325078,0.0,0.0,0.0,0.0,0.0,0.0008310265839099884,0.0,0.0,0.0,0.0,0.0,0.000609639217145741,0.0,0.0,0.0,0.0,0.0,0.00041492425953038037,0.0,0.0,0.0,0.0,0.0,0.0003061688912566751,0.0,0.0,0.0,0.0,0.0,0.000264384550973773,0.0,0.0,0.0,0.0,0.0,0.00023521826369687915,6.508898975354782e-11,2.094650980444257e-10,0.0,0.0,0.0,0.00018842554709408432,3.073860263547168e-11,1.9718763155651686e-07,0.0,0.0,0.0,0.0001245554449269548,2.1438462116663004e-10,1.466681396777858e-06,0.0,0.0,0.0,7.148789882194251e-05,3.2166161401114834e-10,4.662470409755315e-11,0.0,0.0,0.0,3.843037484330125e-05,1.211665628941816e-10,7.314539945957321e-11,0.0,0.0,0.0,2.374397990934085e-05,0.0,0.0,0.0,0.0,0.0,1.6930966012296267e-05,0.0,0.0,0.0,0.0,0.0,1.1904576240340248e-05,0.0,0.0,0.0,0.0,0.0,7.6061414802097715e-06,0.0,0.0,0.0,0.0,0.0,4.292873654776486e-06,0.0,0.0,0.0,0.0,0.0,2.239569766970817e-06,0.0,0.0,0.0,0.0,0.0,1.3568669601227157e-06,0.0,0.0,0.0,0.0,0.0,1.466033722863358e-06,0.0,0.0,0.0,0.0,0.0,2.3007221443549497e-06,0.0,0.0,0.0,0.0,0.0,2.4744640541030094e-06,0.0,0.0,0.0,0.0,0.0,1.9281415006844327e-06,0.0,0.0,0.0,0.0,0.0,2.1146008748473832e-06,0.0,0.0,0.0,0.0,0.0,2.412803951301612e-06,0.0,0.0,0.0,0.0,0.0,2.6670365969039267e-06,0.0,0.0,0.0,0.0,0.0,2.77709000329196e-06,0.0,0.0,0.0,0.0,0.0,2.937302497230121e-06,0.0,0.0,0.0,0.0,0.0,3.1162292088993127e-06,0.0,0.0,0.0,0.0,0.0
