,date,TGE,fulltime,t2,s_wind,qvapor_00,qsnow_00,qice_00,qrain_00,qgraup_00,qcloud_00,qvapor_01,qsnow_01,qice_01,qrain_01,qgraup_01,qcloud_01,qvapor_02,qsnow_02,qice_02,qrain_02,qgraup_02,qcloud_02,qvapor_03,qsnow_03,qice_03,qrain_03,qgraup_03,qcloud_03,qvapor_04,qsnow_04,qice_04,qrain_04,qgraup_04,qcloud_04,qvapor_05,qsnow_05,qice_05,qrain_05,qgraup_05,qcloud_05,qvapor_06,qsnow_06,qice_06,qrain_06,qgraup_06,qcloud_06,qvapor_07,qsnow_07,qice_07,qrain_07,qgraup_07,qcloud_07,qvapor_08,qsnow_08,qice_08,qrain_08,qgraup_08,qcloud_08,qvapor_09,qsnow_09,qice_09,qrain_09,qgraup_09,qcloud_09,qvapor_10,qsnow_10,qice_10,qrain_10,qgraup_10,qcloud_10,qvapor_11,qsnow_11,qice_11,qrain_11,qgraup_11,qcloud_11,qvapor_12,qsnow_12,qice_12,qrain_12,qgraup_12,qcloud_12,qvapor_13,qsnow_13,qice_13,qrain_13,qgraup_13,qcloud_13,qvapor_14,qsnow_14,qice_14,qrain_14,qgraup_14,qcloud_14,qvapor_15,qsnow_15,qice_15,qrain_15,qgraup_15,qcloud_15,qvapor_16,qsnow_16,qice_16,qrain_16,qgraup_16,qcloud_16,qvapor_17,qsnow_17,qice_17,qrain_17,qgraup_17,qcloud_17,qvapor_18,qsnow_18,qice_18,qrain_18,qgraup_18,qcloud_18,qvapor_19,qsnow_19,qice_19,qrain_19,qgraup_19,qcloud_19,qvapor_20,qsnow_20,qice_20,qrain_20,qgraup_20,qcloud_20,qvapor_21,qsnow_21,qice_21,qrain_21,qgraup_21,qcloud_21,qvapor_22,qsnow_22,qice_22,qrain_22,qgraup_22,qcloud_22,qvapor_23,qsnow_23,qice_23,qrain_23,qgraup_23,qcloud_23,qvapor_24,qsnow_24,qice_24,qrain_24,qgraup_24,qcloud_24,qvapor_25,qsnow_25,qice_25,qrain_25,qgraup_25,qcloud_25,qvapor_26,qsnow_26,qice_26,qrain_26,qgraup_26,qcloud_26,qvapor_27,qsnow_27,qice_27,qrain_27,qgraup_27,qcloud_27,qvapor_28,qsnow_28,qice_28,qrain_28,qgraup_28,qcloud_28,qvapor_29,qsnow_29,qice_29,qrain_29,qgraup_29,qcloud_29,qvapor_30,qsnow_30,qice_30,qrain_30,qgraup_30,qcloud_30,qvapor_31,qsnow_31,qice_31,qrain_31,qgraup_31,qcloud_31,qvapor_32,qsnow_32,qice_32,qrain_32,qgraup_32,qcloud_32,qvapor_33,qsnow_33,qice_33,qrain_33,qgraup_33,qcloud_33,qvapor_34,qsnow_34,qice_34,qrain_34,qgraup_34,qcloud_34,qvapor_35,qsnow_35,qice_35,qrain_35,qgraup_35,qcloud_35,qvapor_36,qsnow_36,qice_36,qrain_36,qgraup_36,qcloud_36,qvapor_37,qsnow_37,qice_37,qrain_37,qgraup_37,qcloud_37,qvapor_38,qsnow_38,qice_38,qrain_38,qgraup_38,qcloud_38,qvapor_39,qsnow_39,qice_39,qrain_39,qgraup_39,qcloud_39
0,2017-10-10 06:06:00,0,2017-10-10 06:06:00,0.38140869140625,4.739794731140137,0.005232381634414196,0.0,0.0,0.0,0.0,0.0,0.005132108926773071,0.0,0.0,0.0,0.0,0.0,0.005094504449516535,0.0,0.0,0.0,0.0,0.0,0.005041813012212515,0.0,0.0,0.0,0.0,0.0,0.004951839335262775,0.0,0.0,0.0,0.0,1.291949229198508e-05,0.004769120831042528,0.0,0.0,0.0,0.0,0.00010201837721979246,0.004456053487956524,0.0,0.0,0.0,0.0,0.00013616093201562762,0.004082285333424807,0.0,0.0,0.0,0.0,0.000144500401802361,0.0036790096201002598,0.0,0.0,0.0,0.0,0.00012908082862850279,0.0032843886874616146,0.0,0.0,0.0,0.0,0.00010784210462588817,0.0029058444779366255,0.0,0.0,0.0,0.0,3.700936940731481e-05,0.0024019754491746426,0.0,0.0,0.0,0.0,4.351958341430873e-05,0.0017574605299159884,0.0,0.0,0.0,0.0,0.0,0.0012328492011874914,0.0,0.0,0.0,0.0,0.0,0.000861899578012526,0.0,0.0,0.0,0.0,0.0,0.0005864481208845973,0.0,0.0,0.0,0.0,0.0,0.00038380760815925896,0.0,0.0,0.0,0.0,0.0,0.00024466676404699683,0.0,0.0,0.0,0.0,0.0,0.00014860866940580308,0.0,0.0,0.0,0.0,0.0,8.012396574486047e-05,0.0,0.0,0.0,0.0,0.0,3.897597343893722e-05,0.0,0.0,0.0,0.0,0.0,2.1526642740354873e-05,0.0,0.0,0.0,0.0,0.0,1.5786530639161356e-05,0.0,0.0,0.0,0.0,0.0,1.3518504601961467e-05,0.0,0.0,0.0,0.0,0.0,1.0266649951518048e-05,0.0,0.0,0.0,0.0,0.0,7.5097736953466665e-06,0.0,0.0,0.0,0.0,0.0,5.530973794520833e-06,0.0,0.0,0.0,0.0,0.0,4.5966535253683105e-06,0.0,0.0,0.0,0.0,0.0,4.280366283637704e-06,0.0,0.0,0.0,0.0,0.0,4.299102783988928e-06,0.0,0.0,0.0,0.0,0.0,4.6276586544991005e-06,0.0,0.0,0.0,0.0,0.0,5.0045473471982405e-06,0.0,0.0,0.0,0.0,0.0,4.811015060113277e-06,0.0,0.0,0.0,0.0,0.0,4.521590653894236e-06,0.0,0.0,0.0,0.0,0.0,4.152172095928108e-06,0.0,0.0,0.0,0.0,0.0,3.8141424738569185e-06,0.0,0.0,0.0,0.0,0.0,4.196760528429877e-06,0.0,0.0,0.0,0.0,0.0,4.869310487265466e-06,0.0,0.0,0.0,0.0,0.0,5.732487807108555e-06,0.0,0.0,0.0,0.0,0.0,6.800994469813304e-06,0.0,0.0,0.0,0.0,0.0
1,2017-10-10 06:18:00,0,2017-10-10 06:18:00,-0.463623046875,5.206612586975098,0.005263472907245159,0.0,0.0,0.0,0.0,3.0860694096190855e-05,0.005072514060884714,0.0,0.0,0.0,0.0,1.80098013515817e-05,0.005011400207877159,0.0,0.0,0.0,0.0,3.3871685445774347e-05,0.004901742096990347,0.0,0.0,1.4291129390997526e-10,0.0,7.627889863215387e-05,0.004764234647154808,0.0,0.0,1.9652006688630763e-09,0.0,0.0001627519231988117,0.0045762318186461926,0.0,0.0,1.6023809834564418e-08,0.0,0.0003027730854228139,0.004314475692808628,0.0,0.0,7.42029939715394e-08,0.0,0.0004417375603225082,0.003984503913670778,0.0,0.0,1.9065748801949667e-07,0.0,0.0005531664937734604,0.003611423075199127,0.0,0.0,2.5583480578461604e-07,0.0,0.0006030630320310593,0.0032295905984938145,0.0,0.0,1.8711961047301884e-07,0.0,0.000599874125327915,0.0028581968508660793,2.7920332712483287e-10,3.3700410517756296e-11,5.3597013049966336e-08,0.0,0.0005144608439877629,0.0023677314165979624,5.9291281218065706e-08,7.68666286177222e-09,1.2458372111723293e-08,0.0,0.0004466892860364169,0.001804388128221035,5.778530862698972e-07,1.339331134886379e-07,0.0,0.0,0.00021466758335009217,0.0013542311498895288,1.0726961363616283e-06,5.127251938574773e-07,0.0,0.0,1.7841619410319254e-05,0.0009186587994918227,1.0165312168408658e-11,0.0,0.0,0.0,0.0,0.0006014938117004931,0.0,0.0,0.0,0.0,0.0,0.0003778751124627888,0.0,0.0,0.0,0.0,0.0,0.00022556378098670393,0.0,0.0,0.0,0.0,0.0,0.00012605237134266645,0.0,0.0,0.0,0.0,0.0,6.53522220090963e-05,0.0,0.0,0.0,0.0,0.0,3.262175232521258e-05,0.0,0.0,0.0,0.0,0.0,1.92325642274227e-05,0.0,0.0,0.0,0.0,0.0,1.489313490310451e-05,0.0,0.0,0.0,0.0,0.0,1.2729578884318471e-05,0.0,0.0,0.0,0.0,0.0,1.0139893674931955e-05,0.0,0.0,0.0,0.0,0.0,7.626492333656643e-06,0.0,0.0,0.0,0.0,0.0,5.65650634598569e-06,0.0,0.0,0.0,0.0,0.0,4.629599970940035e-06,0.0,0.0,0.0,0.0,0.0,4.298137810110347e-06,0.0,0.0,0.0,0.0,0.0,4.3465056478453334e-06,0.0,0.0,0.0,0.0,0.0,4.609517418430187e-06,0.0,0.0,0.0,0.0,0.0,4.911801170237595e-06,0.0,0.0,0.0,0.0,0.0,4.903543867840199e-06,0.0,0.0,0.0,0.0,0.0,4.612962584360503e-06,0.0,0.0,0.0,0.0,0.0,4.248063305567484e-06,0.0,0.0,0.0,0.0,0.0,3.940800979762571e-06,0.0,0.0,0.0,0.0,0.0,4.2298024709452875e-06,0.0,0.0,0.0,0.0,0.0,4.902062755718362e-06,0.0,0.0,0.0,0.0,0.0,5.763974513683934e-06,0.0,0.0,0.0,0.0,0.0,6.843805749667808e-06,0.0,0.0,0.0,0.0,0.0
2,2017-10-10 06:30:00,0,2017-10-10 06:30:00,-0.401641845703125,1.266603708267212,0.005147526040673256,0.0,0.0,3.1388189269954125e-10,0.0,0.00010485215170774609,0.005007223691791296,0.0,0.0,3.4556111444539184e-11,0.0,9.649756066210102e-06,0.004972532391548157,0.0,0.0,1.3902960380174356e-11,0.0,0.0,0.004839698318392038,0.0,0.0,0.0,0.0,0.0,0.00467754015699029,0.0,0.0,0.0,0.0,0.0,0.004431156907230616,0.0,0.0,0.0,0.0,0.0,0.004101848229765892,2.173024434004578e-11,0.0,6.498363045587263e-12,0.0,0.0,0.00371625367552042,9.490094821096307e-11,0.0,0.0,0.0,0.0,0.0033179218880832195,1.6550988357622032e-10,0.0,0.0,0.0,0.0,0.002955040195956826,1.5799112018655137e-10,0.0,0.0,0.0,0.0,0.0026068752631545067,1.9985715860038056e-10,0.0,0.0,0.0,0.0,0.002227846533060074,8.124797501452008e-10,0.0,0.0,0.0,0.0,0.0015613505383953452,6.948322472943858e-10,0.0,0.0,0.0,0.0,0.001095504849217832,0.0,0.0,0.0,0.0,0.0,0.0007350716041401029,0.0,0.0,0.0,0.0,0.0,0.0004837790038436651,0.0,0.0,0.0,0.0,0.0,0.000300521933240816,0.0,0.0,0.0,0.0,0.0,0.00017316991579718888,0.0,0.0,0.0,0.0,0.0,9.280085214413702e-05,0.0,0.0,0.0,0.0,0.0,4.8056914238259196e-05,0.0,0.0,0.0,0.0,0.0,2.7936092010349967e-05,0.0,0.0,0.0,0.0,0.0,2.027170739893336e-05,0.0,0.0,0.0,0.0,0.0,1.6309442798956297e-05,0.0,0.0,0.0,0.0,0.0,1.321524632658111e-05,0.0,0.0,0.0,0.0,0.0,1.040148526953999e-05,0.0,0.0,0.0,0.0,0.0,7.835453288862482e-06,0.0,0.0,0.0,0.0,0.0,5.775572390120942e-06,0.0,0.0,0.0,0.0,0.0,4.665207598009147e-06,0.0,0.0,0.0,0.0,0.0,4.320873813412618e-06,0.0,0.0,0.0,0.0,0.0,4.452967459656065e-06,0.0,0.0,0.0,0.0,0.0,4.7180346882669255e-06,0.0,0.0,0.0,0.0,0.0,5.014014277548995e-06,0.0,0.0,0.0,0.0,0.0,5.000777036912041e-06,0.0,0.0,0.0,0.0,0.0,4.63857486465713e-06,0.0,0.0,0.0,0.0,0.0,4.3143068069184665e-06,0.0,0.0,0.0,0.0,0.0,4.082208306499524e-06,0.0,0.0,0.0,0.0,0.0,4.301311946619535e-06,0.0,0.0,0.0,0.0,0.0,5.038378276367439e-06,0.0,0.0,0.0,0.0,0.0,5.867842446605209e-06,0.0,0.0,0.0,0.0,0.0,6.910196589160478e-06,0.0,0.0,0.0,0.0,0.0
3,2017-10-10 06:42:00,0,2017-10-10 06:42:00,-0.01568603515625,2.1362907886505127,0.005081161856651306,0.0,0.0,0.0,0.0,0.0,0.004896174184978008,0.0,0.0,0.0,0.0,0.0,0.0048141684383153915,0.0,0.0,0.0,0.0,0.0,0.004636669531464577,0.0,0.0,0.0,0.0,0.0,0.004414324648678303,0.0,0.0,0.0,0.0,0.0,0.0041293855756521225,0.0,0.0,0.0,0.0,0.0,0.0037912942934781313,0.0,0.0,0.0,0.0,0.0,0.0034334519878029823,0.0,0.0,0.0,0.0,0.0,0.003071823390200734,0.0,0.0,0.0,0.0,0.0,0.0027301323134452105,0.0,0.0,0.0,0.0,0.0,0.0023843918461352587,0.0,0.0,0.0,0.0,0.0,0.0020077871158719063,0.0,0.0,0.0,0.0,0.0,0.0013799051521345973,0.0,0.0,0.0,0.0,0.0,0.0009823432192206383,0.0,0.0,0.0,0.0,0.0,0.0006665887776762247,0.0,0.0,0.0,0.0,0.0,0.00043944604112766683,0.0,0.0,0.0,0.0,0.0,0.0002711180131882429,0.0,0.0,0.0,0.0,0.0,0.00015520041051786393,0.0,0.0,0.0,0.0,0.0,8.447816071566194e-05,0.0,0.0,0.0,0.0,0.0,4.518197238212451e-05,0.0,0.0,0.0,0.0,0.0,2.7285092073725536e-05,0.0,0.0,0.0,0.0,0.0,2.070419395749923e-05,0.0,0.0,0.0,0.0,0.0,1.670535493758507e-05,0.0,0.0,0.0,0.0,0.0,1.3204219612816814e-05,0.0,0.0,0.0,0.0,0.0,1.0289008969266433e-05,0.0,0.0,0.0,0.0,0.0,7.761154847685248e-06,0.0,0.0,0.0,0.0,0.0,5.7761317293625325e-06,0.0,0.0,0.0,0.0,0.0,4.690418791142292e-06,0.0,0.0,0.0,0.0,0.0,4.3596069190243725e-06,0.0,0.0,0.0,0.0,0.0,4.473988155950792e-06,0.0,0.0,0.0,0.0,0.0,4.729585725726793e-06,0.0,0.0,0.0,0.0,0.0,4.9866912377183326e-06,0.0,0.0,0.0,0.0,0.0,4.977169737685472e-06,0.0,0.0,0.0,0.0,0.0,4.688525677920552e-06,0.0,0.0,0.0,0.0,0.0,4.3485561036504805e-06,0.0,0.0,0.0,0.0,0.0,4.112356236873893e-06,0.0,0.0,0.0,0.0,0.0,4.318304490880109e-06,0.0,0.0,0.0,0.0,0.0,5.083718406240223e-06,0.0,0.0,0.0,0.0,0.0,5.892050012334948e-06,0.0,0.0,0.0,0.0,0.0,6.926245532667963e-06,0.0,0.0,0.0,0.0,0.0
4,2017-10-10 06:54:00,0,2017-10-10 06:54:00,0.576873779296875,2.9106075763702393,0.00503150001168251,0.0,0.0,0.0,0.0,0.0,0.004783409181982279,0.0,0.0,0.0,0.0,0.0,0.0046331617049872875,0.0,0.0,0.0,0.0,0.0,0.004450762644410133,0.0,0.0,0.0,0.0,0.0,0.004238101188093424,0.0,0.0,0.0,0.0,0.0,0.0039749788120388985,0.0,0.0,0.0,0.0,0.0,0.0036649443209171295,0.0,0.0,0.0,0.0,0.0,0.0033313578460365534,0.0,0.0,0.0,0.0,0.0,0.0029925175476819277,0.0,0.0,0.0,0.0,0.0,0.0026721383910626173,0.0,0.0,0.0,0.0,0.0,0.002345228800550103,0.0,0.0,0.0,0.0,0.0,0.0019916489254683256,0.0,0.0,0.0,0.0,0.0,0.0014013680629432201,0.0,0.0,0.0,0.0,0.0,0.0010073496960103512,0.0,0.0,0.0,0.0,0.0,0.0006866221665404737,0.0,0.0,0.0,0.0,0.0,0.00045145367039367557,0.0,0.0,0.0,0.0,0.0,0.00028020775062032044,0.0,0.0,0.0,0.0,0.0,0.00016383352340199053,0.0,0.0,0.0,0.0,0.0,9.038205462275073e-05,0.0,0.0,0.0,0.0,0.0,4.676850949181244e-05,0.0,0.0,0.0,0.0,0.0,2.7211668566451408e-05,0.0,0.0,0.0,0.0,0.0,2.0591087377397344e-05,0.0,0.0,0.0,0.0,0.0,1.67234265973093e-05,0.0,0.0,0.0,0.0,0.0,1.3093221241433639e-05,0.0,0.0,0.0,0.0,0.0,1.004369551083073e-05,0.0,0.0,0.0,0.0,0.0,7.4931917879439425e-06,0.0,0.0,0.0,0.0,0.0,5.635441993945278e-06,0.0,0.0,0.0,0.0,0.0,4.661489128920948e-06,0.0,0.0,0.0,0.0,0.0,4.367410838312935e-06,0.0,0.0,0.0,0.0,0.0,4.464675384951988e-06,0.0,0.0,0.0,0.0,0.0,4.755106601805892e-06,0.0,0.0,0.0,0.0,0.0,5.024215624871431e-06,0.0,0.0,0.0,0.0,0.0,5.014886028220644e-06,0.0,0.0,0.0,0.0,0.0,4.711167093773838e-06,0.0,0.0,0.0,0.0,0.0,4.385668034956325e-06,0.0,0.0,0.0,0.0,0.0,4.14589385400177e-06,0.0,0.0,0.0,0.0,0.0,4.336257461545756e-06,0.0,0.0,0.0,0.0,0.0,5.075532044429565e-06,0.0,0.0,0.0,0.0,0.0,5.881821380171459e-06,0.0,0.0,0.0,0.0,0.0,6.933532858965918e-06,0.0,0.0,0.0,0.0,0.0
5,2017-10-10 07:06:00,0,2017-10-10 07:06:00,1.005645751953125,3.7153279781341553,0.0049464087933301926,0.0,0.0,0.0,0.0,0.0,0.00472571887075901,0.0,0.0,0.0,0.0,0.0,0.004554720129817724,0.0,0.0,0.0,0.0,0.0,0.004406907595694065,0.0,0.0,0.0,0.0,0.0,0.004197197034955025,0.0,0.0,0.0,0.0,0.0,0.003935893066227436,0.0,0.0,0.0,0.0,0.0,0.0036212741397321224,0.0,0.0,0.0,0.0,0.0,0.003289245767518878,0.0,0.0,0.0,0.0,0.0,0.002958822762593627,0.0,0.0,0.0,0.0,0.0,0.002647442976012826,0.0,0.0,0.0,0.0,0.0,0.0023326408118009567,0.0,0.0,0.0,0.0,0.0,0.0019928838592022657,0.0,0.0,0.0,0.0,0.0,0.0014207757776603103,0.0,0.0,0.0,0.0,0.0,0.0010213698260486126,0.0,0.0,0.0,0.0,0.0,0.0006875436520203948,0.0,0.0,0.0,0.0,0.0,0.0004432942077983171,0.0,0.0,0.0,0.0,0.0,0.00027369571034796536,0.0,0.0,0.0,0.0,0.0,0.00015727193385828286,0.0,0.0,0.0,0.0,0.0,8.117788092931733e-05,0.0,0.0,0.0,0.0,0.0,3.95273782487493e-05,0.0,0.0,0.0,0.0,0.0,2.3223645257530734e-05,0.0,0.0,0.0,0.0,0.0,1.9246788724558428e-05,0.0,0.0,0.0,0.0,0.0,1.6646717995172366e-05,0.0,0.0,0.0,0.0,0.0,1.3253284123493358e-05,0.0,0.0,0.0,0.0,0.0,1.004075056698639e-05,0.0,0.0,0.0,0.0,0.0,7.52567302697571e-06,0.0,0.0,0.0,0.0,0.0,5.7227566685469355e-06,0.0,0.0,0.0,0.0,0.0,4.704711955128005e-06,0.0,0.0,0.0,0.0,0.0,4.350824383436702e-06,0.0,0.0,0.0,0.0,0.0,4.434103630046593e-06,0.0,0.0,0.0,0.0,0.0,4.707183052232722e-06,0.0,0.0,0.0,0.0,0.0,4.970434929418843e-06,0.0,0.0,0.0,0.0,0.0,4.999951215722831e-06,0.0,0.0,0.0,0.0,0.0,4.7350972636195365e-06,0.0,0.0,0.0,0.0,0.0,4.391431048134109e-06,0.0,0.0,0.0,0.0,0.0,4.215213266434148e-06,0.0,0.0,0.0,0.0,0.0,4.504047410591738e-06,0.0,0.0,0.0,0.0,0.0,5.26242729392834e-06,0.0,0.0,0.0,0.0,0.0,6.008757281961152e-06,0.0,0.0,0.0,0.0,0.0,6.992798262217548e-06,0.0,0.0,0.0,0.0,0.0
6,2017-10-10 07:18:00,0,2017-10-10 07:18:00,1.08941650390625,3.827939510345459,0.004944898653775454,0.0,0.0,0.0,0.0,0.0,0.004793304949998856,0.0,0.0,0.0,0.0,0.0,0.0045593297109007835,0.0,0.0,0.0,0.0,0.0,0.004410481546074152,0.0,0.0,0.0,0.0,0.0,0.004189734812825918,0.0,0.0,0.0,0.0,0.0,0.0039083645679056644,0.0,0.0,0.0,0.0,0.0,0.003586830571293831,0.0,0.0,0.0,0.0,0.0,0.0032552541233599186,0.0,0.0,0.0,0.0,0.0,0.0029290872626006603,0.0,0.0,0.0,0.0,0.0,0.002624058397486806,0.0,0.0,0.0,0.0,0.0,0.0023154490627348423,0.0,0.0,0.0,0.0,0.0,0.0019791307859122753,0.0,0.0,0.0,0.0,0.0,0.0014101123670116067,0.0,0.0,0.0,0.0,0.0,0.0010060903150588274,0.0,0.0,0.0,0.0,0.0,0.0006641961517743766,0.0,0.0,0.0,0.0,0.0,0.0004192229826003313,0.0,0.0,0.0,0.0,0.0,0.0002537418913561851,0.0,0.0,0.0,0.0,0.0,0.00014084305439610034,0.0,0.0,0.0,0.0,0.0,6.951902469154447e-05,0.0,0.0,0.0,0.0,0.0,3.335922156111337e-05,0.0,0.0,0.0,0.0,0.0,2.1478668713825755e-05,0.0,0.0,0.0,0.0,0.0,1.9200258975615725e-05,0.0,0.0,0.0,0.0,0.0,1.7046973880496807e-05,0.0,0.0,0.0,0.0,0.0,1.3480681445798837e-05,0.0,0.0,0.0,0.0,0.0,1.0132363968295977e-05,0.0,0.0,0.0,0.0,0.0,7.5781404120789375e-06,0.0,0.0,0.0,0.0,0.0,5.781221261713654e-06,0.0,0.0,0.0,0.0,0.0,4.7724111027491745e-06,0.0,0.0,0.0,0.0,0.0,4.39803898188984e-06,0.0,0.0,0.0,0.0,0.0,4.458670900930883e-06,0.0,0.0,0.0,0.0,0.0,4.7306311898864806e-06,0.0,0.0,0.0,0.0,0.0,4.988914042769466e-06,0.0,0.0,0.0,0.0,0.0,5.03042747368454e-06,0.0,0.0,0.0,0.0,0.0,4.782978521689074e-06,0.0,0.0,0.0,0.0,0.0,4.4456892283051275e-06,0.0,0.0,0.0,0.0,0.0,4.26181441071094e-06,0.0,0.0,0.0,0.0,0.0,4.527745659288485e-06,0.0,0.0,0.0,0.0,0.0,5.271795089356601e-06,0.0,0.0,0.0,0.0,0.0,6.01816418566159e-06,0.0,0.0,0.0,0.0,0.0,7.006141458987258e-06,0.0,0.0,0.0,0.0,0.0
7,2017-10-10 07:30:00,0,2017-10-10 07:30:00,1.12628173828125,3.6964709758758545,0.0050231050699949265,0.0,0.0,0.0,0.0,0.0,0.004914540797472,0.0,0.0,0.0,0.0,0.0,0.0046338108368217945,0.0,0.0,0.0,0.0,0.0,0.004467605147510767,0.0,0.0,0.0,0.0,0.0,0.0042666103690862656,0.0,0.0,0.0,0.0,0.0,0.004011470824480057,0.0,0.0,0.0,0.0,0.0,0.0037039367016404867,0.0,0.0,0.0,0.0,0.0,0.0033850634936243296,0.0,0.0,0.0,0.0,0.0,0.0030747964046895504,0.0,0.0,0.0,0.0,0.0,0.002781517803668976,0.0,0.0,0.0,0.0,0.0,0.0024691352155059576,0.0,0.0,0.0,0.0,0.0,0.002111732726916671,0.0,0.0,0.0,0.0,0.0,0.0014988970942795277,0.0,0.0,0.0,0.0,0.0,0.001037985784932971,0.0,0.0,0.0,0.0,0.0,0.0006776557420380414,0.0,0.0,0.0,0.0,0.0,0.00042698992183431983,0.0,0.0,0.0,0.0,0.0,0.0002554595994297415,0.0,0.0,0.0,0.0,0.0,0.00013772654347121716,0.0,0.0,0.0,0.0,0.0,6.55330004519783e-05,0.0,0.0,0.0,0.0,0.0,3.047999598493334e-05,0.0,0.0,0.0,0.0,0.0,2.0313933418947272e-05,0.0,0.0,0.0,0.0,0.0,1.9426863218541257e-05,0.0,0.0,0.0,0.0,0.0,1.727804192341864e-05,0.0,0.0,0.0,0.0,0.0,1.3689441402675584e-05,0.0,0.0,0.0,0.0,0.0,1.0251766070723534e-05,0.0,0.0,0.0,0.0,0.0,7.57917268856545e-06,0.0,0.0,0.0,0.0,0.0,5.739682819694281e-06,0.0,0.0,0.0,0.0,0.0,4.729417469206965e-06,0.0,0.0,0.0,0.0,0.0,4.370924216345884e-06,0.0,0.0,0.0,0.0,0.0,4.45559635409154e-06,0.0,0.0,0.0,0.0,0.0,4.736312348541105e-06,0.0,0.0,0.0,0.0,0.0,4.99537463838351e-06,0.0,0.0,0.0,0.0,0.0,5.062461696070386e-06,0.0,0.0,0.0,0.0,0.0,4.866899871558417e-06,0.0,0.0,0.0,0.0,0.0,4.553178314381512e-06,0.0,0.0,0.0,0.0,0.0,4.34052753917058e-06,0.0,0.0,0.0,0.0,0.0,4.493938376981532e-06,0.0,0.0,0.0,0.0,0.0,5.141826477483846e-06,0.0,0.0,0.0,0.0,0.0,5.949112164671533e-06,0.0,0.0,0.0,0.0,0.0,7.010345598246204e-06,0.0,0.0,0.0,0.0,0.0
8,2017-10-10 07:42:00,0,2017-10-10 07:42:00,1.209686279296875,3.7104904651641846,0.005093266721814871,0.0,0.0,0.0,0.0,0.0,0.005020080599933863,0.0,0.0,0.0,0.0,0.0,0.004803978372365236,0.0,0.0,0.0,0.0,0.0,0.004495321307331324,0.0,0.0,0.0,0.0,0.0,0.004278173204511404,0.0,0.0,0.0,0.0,0.0,0.004002450965344906,0.0,0.0,0.0,0.0,0.0,0.0037025942001491785,0.0,0.0,0.0,0.0,0.0,0.00340898334980011,0.0,0.0,0.0,0.0,0.0,0.003121506655588746,0.0,0.0,0.0,0.0,0.0,0.002830877434462309,0.0,0.0,0.0,0.0,0.0,0.0025097429752349854,0.0,0.0,0.0,0.0,0.0,0.0021344744600355625,0.0,0.0,0.0,0.0,0.0,0.0014869729056954384,0.0,0.0,0.0,0.0,0.0,0.001032685162499547,0.0,0.0,0.0,0.0,0.0,0.0006947078509256244,0.0,0.0,0.0,0.0,0.0,0.0004467035469133407,0.0,0.0,0.0,0.0,0.0,0.00026458772481419146,0.0,0.0,0.0,0.0,0.0,0.00013963498349767178,0.0,0.0,0.0,0.0,0.0,6.571212725248188e-05,0.0,0.0,0.0,0.0,0.0,2.9390766940196045e-05,0.0,0.0,0.0,0.0,0.0,1.996208266064059e-05,0.0,0.0,0.0,0.0,0.0,1.9540701032383367e-05,0.0,0.0,0.0,0.0,0.0,1.737842831062153e-05,0.0,0.0,0.0,0.0,0.0,1.3794122423860244e-05,0.0,0.0,0.0,0.0,0.0,1.0292663318978157e-05,0.0,0.0,0.0,0.0,0.0,7.594279850309249e-06,0.0,0.0,0.0,0.0,0.0,5.757526650995715e-06,0.0,0.0,0.0,0.0,0.0,4.742857072415063e-06,0.0,0.0,0.0,0.0,0.0,4.370959686639253e-06,0.0,0.0,0.0,0.0,0.0,4.450568667380139e-06,0.0,0.0,0.0,0.0,0.0,4.736264145321911e-06,0.0,0.0,0.0,0.0,0.0,4.997012638341403e-06,0.0,0.0,0.0,0.0,0.0,5.075640729046427e-06,0.0,0.0,0.0,0.0,0.0,4.904050456389086e-06,0.0,0.0,0.0,0.0,0.0,4.597604402079014e-06,0.0,0.0,0.0,0.0,0.0,4.3787081267510075e-06,0.0,0.0,0.0,0.0,0.0,4.488175818551099e-06,0.0,0.0,0.0,0.0,0.0,5.0859152906923555e-06,0.0,0.0,0.0,0.0,0.0,5.914023859077133e-06,0.0,0.0,0.0,0.0,0.0,7.007817202975275e-06,0.0,0.0,0.0,0.0,0.0
