,date,TGE,fulltime,t2,s_wind,qvapor_00,qsnow_00,qice_00,qrain_00,qgraup_00,qcloud_00,qvapor_01,qsnow_01,qice_01,qrain_01,qgraup_01,qcloud_01,qvapor_02,qsnow_02,qice_02,qrain_02,qgraup_02,qcloud_02,qvapor_03,qsnow_03,qice_03,qrain_03,qgraup_03,qcloud_03,qvapor_04,qsnow_04,qice_04,qrain_04,qgraup_04,qcloud_04,qvapor_05,qsnow_05,qice_05,qrain_05,qgraup_05,qcloud_05,qvapor_06,qsnow_06,qice_06,qrain_06,qgraup_06,qcloud_06,qvapor_07,qsnow_07,qice_07,qrain_07,qgraup_07,qcloud_07,qvapor_08,qsnow_08,qice_08,qrain_08,qgraup_08,qcloud_08,qvapor_09,qsnow_09,qice_09,qrain_09,qgraup_09,qcloud_09,qvapor_10,qsnow_10,qice_10,qrain_10,qgraup_10,qcloud_10,qvapor_11,qsnow_11,qice_11,qrain_11,qgraup_11,qcloud_11,qvapor_12,qsnow_12,qice_12,qrain_12,qgraup_12,qcloud_12,qvapor_13,qsnow_13,qice_13,qrain_13,qgraup_13,qcloud_13,qvapor_14,qsnow_14,qice_14,qrain_14,qgraup_14,qcloud_14,qvapor_15,qsnow_15,qice_15,qrain_15,qgraup_15,qcloud_15,qvapor_16,qsnow_16,qice_16,qrain_16,qgraup_16,qcloud_16,qvapor_17,qsnow_17,qice_17,qrain_17,qgraup_17,qcloud_17,qvapor_18,qsnow_18,qice_18,qrain_18,qgraup_18,qcloud_18,qvapor_19,qsnow_19,qice_19,qrain_19,qgraup_19,qcloud_19,qvapor_20,qsnow_20,qice_20,qrain_20,qgraup_20,qcloud_20,qvapor_21,qsnow_21,qice_21,qrain_21,qgraup_21,qcloud_21,qvapor_22,qsnow_22,qice_22,qrain_22,qgraup_22,qcloud_22,qvapor_23,qsnow_23,qice_23,qrain_23,qgraup_23,qcloud_23,qvapor_24,qsnow_24,qice_24,qrain_24,qgraup_24,qcloud_24,qvapor_25,qsnow_25,qice_25,qrain_25,qgraup_25,qcloud_25,qvapor_26,qsnow_26,qice_26,qrain_26,qgraup_26,qcloud_26,qvapor_27,qsnow_27,qice_27,qrain_27,qgraup_27,qcloud_27,qvapor_28,qsnow_28,qice_28,qrain_28,qgraup_28,qcloud_28,qvapor_29,qsnow_29,qice_29,qrain_29,qgraup_29,qcloud_29,qvapor_30,qsnow_30,qice_30,qrain_30,qgraup_30,qcloud_30,qvapor_31,qsnow_31,qice_31,qrain_31,qgraup_31,qcloud_31,qvapor_32,qsnow_32,qice_32,qrain_32,qgraup_32,qcloud_32,qvapor_33,qsnow_33,qice_33,qrain_33,qgraup_33,qcloud_33,qvapor_34,qsnow_34,qice_34,qrain_34,qgraup_34,qcloud_34,qvapor_35,qsnow_35,qice_35,qrain_35,qgraup_35,qcloud_35,qvapor_36,qsnow_36,qice_36,qrain_36,qgraup_36,qcloud_36,qvapor_37,qsnow_37,qice_37,qrain_37,qgraup_37,qcloud_37,qvapor_38,qsnow_38,qice_38,qrain_38,qgraup_38,qcloud_38,qvapor_39,qsnow_39,qice_39,qrain_39,qgraup_39,qcloud_39
0,2016-07-28 00:06:00,0,2016-07-28 00:06:00,7.35076904296875,3.3030405044555664,0.007933514192700386,0.0,0.0,0.0,0.0,0.0,0.007778014522045851,0.0,0.0,0.0,0.0,0.0,0.007566187065094709,0.0,0.0,0.0,0.0,0.0,0.007286602631211281,0.0,0.0,0.0,0.0,0.0,0.006939023267477751,0.0,0.0,0.0,0.0,0.0,0.006621751468628645,0.0,0.0,0.0,0.0,0.0,0.00620988616719842,0.0,0.0,0.0,0.0,0.0,0.00578478816896677,0.0,0.0,0.0,0.0,0.0,0.005364622920751572,0.0,0.0,0.0,0.0,0.0,0.0049110702238976955,0.0,0.0,0.0,0.0,0.0,0.004220583010464907,0.0,0.0,0.0,0.0,0.0,0.0032555058132857084,0.0,0.0,0.0,0.0,0.0,0.0017337261233478785,0.0,0.0,0.0,0.0,0.0,0.000765568227507174,0.0,0.0,0.0,0.0,0.0,0.0005003213882446289,0.0,0.0,0.0,0.0,0.0,0.0002382946404395625,0.0,0.0,0.0,0.0,0.0,6.807722093071789e-05,0.0,0.0,0.0,0.0,0.0,3.2579770049778745e-05,0.0,0.0,0.0,0.0,0.0,3.315279900562018e-05,0.0,0.0,0.0,0.0,0.0,3.3753876778064296e-05,0.0,0.0,0.0,0.0,0.0,2.9374752557487227e-05,0.0,0.0,0.0,0.0,0.0,2.1567559087998234e-05,0.0,0.0,0.0,0.0,0.0,1.349479043710744e-05,0.0,0.0,0.0,0.0,0.0,8.228946171584539e-06,0.0,0.0,0.0,0.0,0.0,6.14587315794779e-06,0.0,0.0,0.0,0.0,0.0,5.213285021454794e-06,0.0,0.0,0.0,0.0,0.0,4.756163889396703e-06,0.0,0.0,0.0,0.0,0.0,4.764790446643019e-06,0.0,0.0,0.0,0.0,0.0,4.682240160036599e-06,0.0,0.0,0.0,0.0,0.0,4.51901723863557e-06,0.0,0.0,0.0,0.0,0.0,4.443286798050394e-06,0.0,0.0,0.0,0.0,0.0,4.515658474701922e-06,0.0,0.0,0.0,0.0,0.0,4.733514288091101e-06,0.0,0.0,0.0,0.0,0.0,5.115121439303039e-06,0.0,0.0,0.0,0.0,0.0,5.659338967234362e-06,0.0,0.0,0.0,0.0,0.0,6.351993761199992e-06,0.0,0.0,0.0,0.0,0.0,7.282781552930828e-06,0.0,0.0,0.0,0.0,0.0,8.283822353405412e-06,0.0,0.0,0.0,0.0,0.0,9.13463554752525e-06,0.0,0.0,0.0,0.0,0.0,2.9679238195967628e-06,0.0,0.0,0.0,0.0,0.0
1,2016-07-28 00:18:00,0,2016-07-28 00:18:00,6.18524169921875,3.751396894454956,0.008483121171593666,0.0,0.0,0.0,0.0,0.0,0.00821663811802864,0.0,0.0,0.0,0.0,0.0,0.007760518230497837,0.0,0.0,0.0,0.0,0.0,0.007424019277095795,0.0,0.0,0.0,0.0,0.0,0.0071492851711809635,0.0,0.0,0.0,0.0,0.0,0.007009393535554409,0.0,0.0,0.0,0.0,0.0,0.006780431605875492,0.0,0.0,0.0,0.0,0.0,0.006341857835650444,0.0,0.0,0.0,0.0,0.0,0.005726679228246212,0.0,0.0,0.0,0.0,0.0,0.0052280970849096775,0.0,0.0,0.0,0.0,0.0,0.0047104498371481895,0.0,0.0,0.0,0.0,0.0,0.003558996133506298,0.0,0.0,0.0,0.0,0.0,0.0018900517607107759,0.0,0.0,0.0,0.0,0.0,0.0006555956788361073,0.0,0.0,0.0,0.0,0.0,0.00018782325787469745,0.0,0.0,0.0,0.0,0.0,6.511274841614068e-05,0.0,0.0,0.0,0.0,0.0,3.869294232572429e-05,0.0,0.0,0.0,0.0,0.0,3.304608253529295e-05,0.0,0.0,0.0,0.0,0.0,3.6428467865334824e-05,0.0,0.0,0.0,0.0,0.0,3.582345016184263e-05,0.0,0.0,0.0,0.0,0.0,2.8285525331739336e-05,0.0,0.0,0.0,0.0,0.0,1.930790313053876e-05,0.0,0.0,0.0,0.0,0.0,1.2476434676500503e-05,0.0,0.0,0.0,0.0,0.0,8.030206117837224e-06,0.0,0.0,0.0,0.0,0.0,5.980979040032253e-06,0.0,0.0,0.0,0.0,0.0,5.160422915650997e-06,0.0,0.0,0.0,0.0,0.0,4.8496576710022055e-06,0.0,0.0,0.0,0.0,0.0,4.722286575997714e-06,0.0,0.0,0.0,0.0,0.0,4.689142770075705e-06,0.0,0.0,0.0,0.0,0.0,4.544782768789446e-06,0.0,0.0,0.0,0.0,0.0,4.450546384759946e-06,0.0,0.0,0.0,0.0,0.0,4.512544819590403e-06,0.0,0.0,0.0,0.0,0.0,4.732997240353143e-06,0.0,0.0,0.0,0.0,0.0,5.099371719552437e-06,0.0,0.0,0.0,0.0,0.0,5.613693247141782e-06,0.0,0.0,0.0,0.0,0.0,6.293152182479389e-06,0.0,0.0,0.0,0.0,0.0,7.21022524885484e-06,0.0,0.0,0.0,0.0,0.0,8.219791197916493e-06,0.0,0.0,0.0,0.0,0.0,9.079537448997144e-06,0.0,0.0,0.0,0.0,0.0,2.993182988575427e-06,0.0,0.0,0.0,0.0,0.0
2,2016-07-28 00:30:00,0,2016-07-28 00:30:00,6.485076904296875,3.6727049350738525,0.008746539242565632,0.0,0.0,0.0,0.0,0.00013718246191274375,0.008616197854280472,0.0,0.0,0.0,0.0,0.0,0.008225721307098866,0.0,0.0,0.0,0.0,0.0,0.007892055436968803,0.0,0.0,0.0,0.0,0.0,0.007602727971971035,0.0,0.0,0.0,0.0,0.0,0.007388673257082701,0.0,0.0,1.1321963332144858e-12,0.0,0.0,0.007041363511234522,0.0,0.0,2.6667855423934128e-11,0.0,0.0,0.00655452162027359,0.0,0.0,7.079142827493001e-11,0.0,0.0,0.006015533581376076,0.0,0.0,0.0,0.0,6.905571808601962e-06,0.005380172748118639,0.0,0.0,2.0817436316433735e-12,0.0,0.00013549173309002072,0.004689109977334738,0.0,0.0,8.968129017183912e-11,0.0,6.107330409577116e-05,0.0035916450433433056,0.0,0.0,0.0,0.0,0.0,0.0016885773511603475,0.0,0.0,0.0,0.0,0.0,0.0004138023650739342,0.0,0.0,0.0,0.0,0.0,4.03054800699465e-05,0.0,0.0,0.0,0.0,0.0,3.6231434933142737e-05,0.0,0.0,0.0,0.0,0.0,5.0025057134917006e-05,0.0,0.0,0.0,0.0,0.0,3.642745650722645e-05,0.0,0.0,0.0,0.0,0.0,3.1905419746180996e-05,0.0,0.0,0.0,0.0,0.0,3.3589560189284384e-05,0.0,0.0,0.0,0.0,0.0,2.779989517875947e-05,0.0,0.0,0.0,0.0,0.0,2.0176674297545105e-05,0.0,0.0,0.0,0.0,0.0,1.3419307833828498e-05,0.0,0.0,0.0,0.0,0.0,8.834737855067942e-06,0.0,0.0,0.0,0.0,0.0,6.37052698948537e-06,0.0,0.0,0.0,0.0,0.0,5.297134066495346e-06,0.0,0.0,0.0,0.0,0.0,4.868898486165563e-06,0.0,0.0,0.0,0.0,0.0,4.7478383748966735e-06,0.0,0.0,0.0,0.0,0.0,4.694717972597573e-06,0.0,0.0,0.0,0.0,0.0,4.553686267172452e-06,0.0,0.0,0.0,0.0,0.0,4.445406375452876e-06,0.0,0.0,0.0,0.0,0.0,4.525305485003628e-06,0.0,0.0,0.0,0.0,0.0,4.745438673126046e-06,0.0,0.0,0.0,0.0,0.0,5.121294634591322e-06,0.0,0.0,0.0,0.0,0.0,5.637350113829598e-06,0.0,0.0,0.0,0.0,0.0,6.320492957456736e-06,0.0,0.0,0.0,0.0,0.0,7.249204827530775e-06,0.0,0.0,0.0,0.0,0.0,8.35942046251148e-06,0.0,0.0,0.0,0.0,0.0,8.590945071773604e-06,0.0,0.0,0.0,0.0,0.0,2.659817937455955e-06,0.0,0.0,0.0,0.0,0.0
3,2016-07-28 00:42:00,0,2016-07-28 00:42:00,6.193939208984375,2.995514154434204,0.008612793870270252,0.0,0.0,0.0,0.0,0.00022537757467944175,0.008408471941947937,0.0,0.0,0.0,0.0,0.0,0.008067849092185497,0.0,0.0,0.0,0.0,0.0,0.007810408715158701,0.0,0.0,0.0,0.0,0.0,0.007469673175364733,0.0,0.0,0.0,0.0,0.0,0.0071744536980986595,0.0,0.0,0.0,0.0,0.0,0.006868422497063875,0.0,0.0,0.0,0.0,0.0,0.006413373630493879,0.0,0.0,3.175800067367618e-09,0.0,0.0,0.005791281349956989,0.0,0.0,7.577040150863468e-08,0.0,0.0,0.004751801490783691,0.0,0.0,1.8700968951179675e-07,0.0,0.0,0.0037381777074187994,0.0,0.0,0.0,0.0,0.0,0.002755932044237852,0.0,0.0,0.0,0.0,0.0,0.0010985324624925852,0.0,0.0,0.0,0.0,0.0,0.00019795537809841335,0.0,0.0,0.0,0.0,0.0,5.085945667815395e-05,0.0,0.0,0.0,0.0,0.0,6.854366802144796e-05,0.0,0.0,0.0,0.0,0.0,4.52183885499835e-05,0.0,0.0,0.0,0.0,0.0,3.338314490974881e-05,0.0,0.0,0.0,0.0,0.0,3.428250420256518e-05,0.0,0.0,0.0,0.0,0.0,3.240318255848251e-05,0.0,0.0,0.0,0.0,0.0,2.6773936042445712e-05,0.0,0.0,0.0,0.0,0.0,1.941338814503979e-05,0.0,0.0,0.0,0.0,0.0,1.2958234037796501e-05,0.0,0.0,0.0,0.0,0.0,8.685223292559385e-06,0.0,0.0,0.0,0.0,0.0,6.375424163707066e-06,0.0,0.0,0.0,0.0,0.0,5.32443254996906e-06,0.0,0.0,0.0,0.0,0.0,4.881566837866558e-06,0.0,0.0,0.0,0.0,0.0,4.72880992674618e-06,0.0,0.0,0.0,0.0,0.0,4.681825430452591e-06,0.0,0.0,0.0,0.0,0.0,4.5695178414462134e-06,0.0,0.0,0.0,0.0,0.0,4.4687799345410895e-06,0.0,0.0,0.0,0.0,0.0,4.513883141044062e-06,0.0,0.0,0.0,0.0,0.0,4.718081072496716e-06,0.0,0.0,0.0,0.0,0.0,5.105140189698432e-06,0.0,0.0,0.0,0.0,0.0,5.649688318953849e-06,0.0,0.0,0.0,0.0,0.0,6.375654720613966e-06,0.0,0.0,0.0,0.0,0.0,7.3468172558932565e-06,0.0,0.0,0.0,0.0,0.0,8.417900062340777e-06,0.0,0.0,0.0,0.0,0.0,8.310884368256666e-06,0.0,0.0,0.0,0.0,0.0,2.7318374122842215e-06,0.0,0.0,0.0,0.0,0.0
4,2016-07-28 00:54:00,0,2016-07-28 00:54:00,6.1435546875,4.0204877853393555,0.008569791913032532,0.0,0.0,3.497673617403052e-08,0.0,0.00025057862512767315,0.008534411899745464,0.0,0.0,3.7481932224636694e-08,0.0,0.0,0.008029930293560028,0.0,0.0,0.0,0.0,0.0,0.007673270534723997,0.0,0.0,0.0,0.0,0.0,0.007410196587443352,0.0,0.0,0.0,0.0,0.0,0.007184038870036602,0.0,0.0,0.0,0.0,0.0,0.00663875974714756,0.0,0.0,0.0,0.0,0.0,0.006162152625620365,0.0,0.0,6.842572286558379e-09,0.0,0.0,0.005098206922411919,0.0,0.0,9.160407898889389e-08,0.0,0.0,0.0039514112286269665,0.0,0.0,1.1531653143492804e-07,0.0,0.0,0.0029910702724009752,0.0,0.0,1.1704860725103572e-07,0.0,0.0,0.002040757331997156,0.0,0.0,9.376523735227238e-08,0.0,0.0,0.0006206468096934259,0.0,0.0,0.0,0.0,0.0,0.00013506597315426916,0.0,0.0,0.0,0.0,0.0,8.16114988992922e-05,0.0,0.0,0.0,0.0,0.0,5.614223482552916e-05,0.0,0.0,0.0,0.0,0.0,3.1630650482838973e-05,0.0,0.0,0.0,0.0,0.0,3.340697003295645e-05,0.0,0.0,0.0,0.0,0.0,3.553030910552479e-05,0.0,0.0,0.0,0.0,0.0,3.270297384005971e-05,0.0,0.0,0.0,0.0,0.0,2.7823325581266545e-05,0.0,0.0,0.0,0.0,0.0,2.0628878701245412e-05,0.0,0.0,0.0,0.0,0.0,1.3832916920364369e-05,0.0,0.0,0.0,0.0,0.0,9.12068753677886e-06,0.0,0.0,0.0,0.0,0.0,6.550014859385556e-06,0.0,0.0,0.0,0.0,0.0,5.401213456934784e-06,0.0,0.0,0.0,0.0,0.0,4.935209744871827e-06,0.0,0.0,0.0,0.0,0.0,4.759608600579668e-06,0.0,0.0,0.0,0.0,0.0,4.67436120743514e-06,0.0,0.0,0.0,0.0,0.0,4.561680270853685e-06,0.0,0.0,0.0,0.0,0.0,4.476884896575939e-06,0.0,0.0,0.0,0.0,0.0,4.538847406365676e-06,0.0,0.0,0.0,0.0,0.0,4.769609859067714e-06,0.0,0.0,0.0,0.0,0.0,5.1381684897933155e-06,0.0,0.0,0.0,0.0,0.0,5.711130143026821e-06,0.0,0.0,0.0,0.0,0.0,6.4661039687052835e-06,0.0,0.0,0.0,0.0,0.0,7.384599939541658e-06,0.0,0.0,0.0,0.0,0.0,8.407833774981555e-06,0.0,0.0,0.0,0.0,0.0,8.5568808572134e-06,0.0,0.0,0.0,0.0,0.0,8.939127837948035e-06,0.0,0.0,0.0,0.0,0.0
5,2016-07-28 01:06:00,0,2016-07-28 01:06:00,5.811981201171875,3.336272716522217,0.00857806857675314,0.0,0.0,5.496501587209934e-10,0.0,0.0,0.008111894130706787,0.0,0.0,0.0,0.0,0.0,0.007792491000145674,0.0,0.0,0.0,0.0,0.0,0.007540537975728512,0.0,0.0,0.0,0.0,0.0,0.007291663438081741,0.0,0.0,0.0,0.0,0.0,0.0067904237657785416,0.0,0.0,0.0,0.0,0.0,0.006340135354548693,0.0,0.0,0.0,0.0,0.0,0.005376119632273912,0.0,0.0,0.0,0.0,0.0,0.004084489308297634,0.0,0.0,0.0,0.0,0.0,0.003022691234946251,0.0,0.0,0.0,0.0,0.0,0.00214630039408803,0.0,0.0,0.0,0.0,0.0,0.0013912540161982179,0.0,0.0,0.0,0.0,0.0,0.0005043711862526834,0.0,0.0,0.0,0.0,0.0,0.0001946432312252,0.0,0.0,0.0,0.0,0.0,6.770648178644478e-05,0.0,0.0,0.0,0.0,0.0,1.5475005056941882e-05,0.0,0.0,0.0,0.0,0.0,2.286769995407667e-05,0.0,0.0,0.0,0.0,0.0,3.487720823613927e-05,0.0,0.0,0.0,0.0,0.0,3.5413198929745704e-05,0.0,0.0,0.0,0.0,0.0,3.078724694205448e-05,0.0,0.0,0.0,0.0,0.0,2.6017667551059276e-05,0.0,0.0,0.0,0.0,0.0,2.028640483331401e-05,0.0,0.0,0.0,0.0,0.0,1.4415855730476324e-05,0.0,0.0,0.0,0.0,0.0,9.941290954884607e-06,0.0,0.0,0.0,0.0,0.0,7.179144631663803e-06,0.0,0.0,0.0,0.0,0.0,5.712264282919932e-06,0.0,0.0,0.0,0.0,0.0,5.018708634452196e-06,0.0,0.0,0.0,0.0,0.0,4.75584420200903e-06,0.0,0.0,0.0,0.0,0.0,4.6487466534017585e-06,0.0,0.0,0.0,0.0,0.0,4.533033461484592e-06,0.0,0.0,0.0,0.0,0.0,4.468860879569547e-06,0.0,0.0,0.0,0.0,0.0,4.565795279631857e-06,0.0,0.0,0.0,0.0,0.0,4.8056472223834135e-06,0.0,0.0,0.0,0.0,0.0,5.152186076884391e-06,0.0,0.0,0.0,0.0,0.0,5.643465101456968e-06,0.0,0.0,0.0,0.0,0.0,6.3378738559549674e-06,0.0,0.0,0.0,0.0,0.0,7.217562142614042e-06,0.0,0.0,0.0,0.0,0.0,8.200950105674565e-06,0.0,0.0,0.0,0.0,0.0,8.894760867406148e-06,0.0,0.0,0.0,0.0,0.0,1.0276701686962042e-05,0.0,0.0,0.0,0.0,0.0
6,2016-07-28 01:18:00,0,2016-07-28 01:18:00,6.004974365234375,2.55041241645813,0.00804372038692236,0.0,0.0,0.0,0.0,0.0,0.007804052904248238,0.0,0.0,0.0,0.0,0.0,0.007592492736876011,0.0,0.0,0.0,0.0,0.0,0.007358735892921686,0.0,0.0,0.0,0.0,0.0,0.006942449137568474,0.0,0.0,0.0,0.0,0.0,0.006496195215731859,0.0,0.0,0.0,0.0,0.0,0.0058702128008008,0.0,0.0,0.0,0.0,0.0,0.004740803502500057,0.0,0.0,0.0,0.0,0.0,0.003671873128041625,0.0,0.0,0.0,0.0,0.0,0.0029098992235958576,0.0,0.0,0.0,0.0,0.0,0.002249118871986866,0.0,0.0,0.0,0.0,0.0,0.0015842816792428493,0.0,0.0,0.0,0.0,0.0,0.0007240583072416484,0.0,0.0,0.0,0.0,0.0,0.00026688355137594044,0.0,0.0,0.0,0.0,0.0,5.57575149287004e-05,0.0,0.0,0.0,0.0,0.0,1.1254380297032185e-05,0.0,0.0,0.0,0.0,0.0,2.490569204383064e-05,0.0,0.0,0.0,0.0,0.0,3.916630885214545e-05,0.0,0.0,0.0,0.0,0.0,3.435222606640309e-05,0.0,0.0,0.0,0.0,0.0,2.8402282623574138e-05,0.0,0.0,0.0,0.0,0.0,2.5220904717571102e-05,0.0,0.0,0.0,0.0,0.0,2.0235735064488836e-05,0.0,0.0,0.0,0.0,0.0,1.4556694623024669e-05,0.0,0.0,0.0,0.0,0.0,1.0003167517425027e-05,0.0,0.0,0.0,0.0,0.0,7.135551186365774e-06,0.0,0.0,0.0,0.0,0.0,5.659550424752524e-06,0.0,0.0,0.0,0.0,0.0,5.013228019379312e-06,0.0,0.0,0.0,0.0,0.0,4.778109996550484e-06,0.0,0.0,0.0,0.0,0.0,4.665629603550769e-06,0.0,0.0,0.0,0.0,0.0,4.540273039310705e-06,0.0,0.0,0.0,0.0,0.0,4.467787675821455e-06,0.0,0.0,0.0,0.0,0.0,4.564303253573598e-06,0.0,0.0,0.0,0.0,0.0,4.811183771380456e-06,0.0,0.0,0.0,0.0,0.0,5.136424078955315e-06,0.0,0.0,0.0,0.0,0.0,5.595797119894996e-06,0.0,0.0,0.0,0.0,0.0,6.349413979478413e-06,0.0,0.0,0.0,0.0,0.0,7.260489837790374e-06,0.0,0.0,0.0,0.0,0.0,8.234222150349524e-06,0.0,0.0,0.0,0.0,0.0,8.94061304279603e-06,0.0,0.0,0.0,0.0,0.0,9.70619385043392e-06,0.0,0.0,0.0,0.0,0.0
7,2016-07-28 01:30:00,0,2016-07-28 01:30:00,6.987762451171875,1.3157329559326172,0.007750700693577528,0.0,0.0,0.0,0.0,0.0,0.00763852521777153,0.0,0.0,0.0,0.0,0.0,0.00747904647141695,0.0,0.0,0.0,0.0,0.0,0.007049114443361759,0.0,0.0,0.0,0.0,0.0,0.006623072549700737,0.0,0.0,0.0,0.0,0.0,0.006263582967221737,0.0,0.0,0.0,0.0,0.0,0.005594216752797365,0.0,0.0,0.0,0.0,0.0,0.004663613624870777,0.0,0.0,0.0,0.0,0.0,0.003904804354533553,0.0,0.0,0.0,0.0,0.0,0.0033191179390996695,0.0,0.0,0.0,0.0,0.0,0.0026935627683997154,0.0,0.0,0.0,0.0,0.0,0.0019330274080857635,0.0,0.0,0.0,0.0,0.0,0.0008629603544250131,0.0,0.0,0.0,0.0,0.0,0.0002368983259657398,0.0,0.0,0.0,0.0,0.0,2.2016974980942905e-05,0.0,0.0,0.0,0.0,0.0,2.317456528544426e-05,0.0,0.0,0.0,0.0,0.0,4.576543506118469e-05,0.0,0.0,0.0,0.0,0.0,3.6631088732974604e-05,0.0,0.0,0.0,0.0,0.0,2.9414153686957434e-05,0.0,0.0,0.0,0.0,0.0,2.596728336357046e-05,0.0,0.0,0.0,0.0,0.0,2.3249966034200042e-05,0.0,0.0,0.0,0.0,0.0,1.94161129911663e-05,0.0,0.0,0.0,0.0,0.0,1.4863308933854569e-05,0.0,0.0,0.0,0.0,0.0,1.0735586329246871e-05,0.0,0.0,0.0,0.0,0.0,7.788168659317307e-06,0.0,0.0,0.0,0.0,0.0,6.059734459995525e-06,0.0,0.0,0.0,0.0,0.0,5.18737169841188e-06,0.0,0.0,0.0,0.0,0.0,4.816020009457134e-06,0.0,0.0,0.0,0.0,0.0,4.6560767259506974e-06,0.0,0.0,0.0,0.0,0.0,4.552370228338987e-06,0.0,0.0,0.0,0.0,0.0,4.490578703553183e-06,0.0,0.0,0.0,0.0,0.0,4.532766979536973e-06,0.0,0.0,0.0,0.0,0.0,4.734673893835861e-06,0.0,0.0,0.0,0.0,0.0,5.0922076297865715e-06,0.0,0.0,0.0,0.0,0.0,5.608501851384062e-06,0.0,0.0,0.0,0.0,0.0,6.405685326171806e-06,0.0,0.0,0.0,0.0,0.0,7.331940651056357e-06,0.0,0.0,0.0,0.0,0.0,8.311895726365037e-06,0.0,0.0,0.0,0.0,0.0,9.27816563489614e-06,0.0,0.0,0.0,0.0,0.0,1.0169319466513116e-05,0.0,0.0,0.0,0.0,0.0
8,2016-07-28 01:42:00,0,2016-07-28 01:42:00,6.657989501953125,1.8657361268997192,0.007703094277530909,0.0,0.0,0.0,0.0,0.0,0.00766661437228322,0.0,0.0,0.0,0.0,0.0,0.007418625522404909,0.0,0.0,0.0,0.0,0.0,0.006952944677323103,0.0,0.0,0.0,0.0,0.0,0.006526217330247164,0.0,0.0,0.0,0.0,0.0,0.0060509867034852505,0.0,0.0,0.0,0.0,0.0,0.005321158096194267,0.0,0.0,0.0,0.0,0.0,0.00452759675681591,0.0,0.0,0.0,0.0,0.0,0.0038837974425405264,0.0,0.0,0.0,0.0,0.0,0.0032936062198132277,0.0,0.0,0.0,0.0,0.0,0.002623472362756729,0.0,0.0,0.0,0.0,0.0,0.001860439428128302,0.0,0.0,0.0,0.0,0.0,0.0007825384382158518,0.0,0.0,0.0,0.0,0.0,0.00018950444064103067,0.0,0.0,0.0,0.0,0.0,9.993264029617421e-06,0.0,0.0,0.0,0.0,0.0,2.2613658074988052e-05,0.0,0.0,0.0,0.0,0.0,4.823397102882154e-05,0.0,0.0,0.0,0.0,0.0,3.7759200495202094e-05,0.0,0.0,0.0,0.0,0.0,2.7971076633548364e-05,0.0,0.0,0.0,0.0,0.0,2.515008964110166e-05,0.0,0.0,0.0,0.0,0.0,2.266066258016508e-05,0.0,0.0,0.0,0.0,0.0,1.9199829694116488e-05,0.0,0.0,0.0,0.0,0.0,1.4896844731993042e-05,0.0,0.0,0.0,0.0,0.0,1.0821564501384273e-05,0.0,0.0,0.0,0.0,0.0,7.8266393757076e-06,0.0,0.0,0.0,0.0,0.0,6.061608019081177e-06,0.0,0.0,0.0,0.0,0.0,5.1683487072295975e-06,0.0,0.0,0.0,0.0,0.0,4.7945595724741e-06,0.0,0.0,0.0,0.0,0.0,4.652308689401252e-06,0.0,0.0,0.0,0.0,0.0,4.55352119388408e-06,0.0,0.0,0.0,0.0,0.0,4.483214524952928e-06,0.0,0.0,0.0,0.0,0.0,4.536476353678154e-06,0.0,0.0,0.0,0.0,0.0,4.733622972707963e-06,0.0,0.0,0.0,0.0,0.0,5.089606929686852e-06,0.0,0.0,0.0,0.0,0.0,5.591449735220522e-06,0.0,0.0,0.0,0.0,0.0,6.34283060207963e-06,0.0,0.0,0.0,0.0,0.0,7.327621005970286e-06,0.0,0.0,0.0,0.0,0.0,8.331170647579711e-06,0.0,0.0,0.0,0.0,0.0,9.384473742102273e-06,0.0,0.0,0.0,0.0,0.0,1.0477829164301511e-05,0.0,0.0,0.0,0.0,0.0
