,date,TGE,fulltime,t2,s_wind,qvapor_00,qsnow_00,qice_00,qrain_00,qgraup_00,qcloud_00,qvapor_01,qsnow_01,qice_01,qrain_01,qgraup_01,qcloud_01,qvapor_02,qsnow_02,qice_02,qrain_02,qgraup_02,qcloud_02,qvapor_03,qsnow_03,qice_03,qrain_03,qgraup_03,qcloud_03,qvapor_04,qsnow_04,qice_04,qrain_04,qgraup_04,qcloud_04,qvapor_05,qsnow_05,qice_05,qrain_05,qgraup_05,qcloud_05,qvapor_06,qsnow_06,qice_06,qrain_06,qgraup_06,qcloud_06,qvapor_07,qsnow_07,qice_07,qrain_07,qgraup_07,qcloud_07,qvapor_08,qsnow_08,qice_08,qrain_08,qgraup_08,qcloud_08,qvapor_09,qsnow_09,qice_09,qrain_09,qgraup_09,qcloud_09,qvapor_10,qsnow_10,qice_10,qrain_10,qgraup_10,qcloud_10,qvapor_11,qsnow_11,qice_11,qrain_11,qgraup_11,qcloud_11,qvapor_12,qsnow_12,qice_12,qrain_12,qgraup_12,qcloud_12,qvapor_13,qsnow_13,qice_13,qrain_13,qgraup_13,qcloud_13,qvapor_14,qsnow_14,qice_14,qrain_14,qgraup_14,qcloud_14,qvapor_15,qsnow_15,qice_15,qrain_15,qgraup_15,qcloud_15,qvapor_16,qsnow_16,qice_16,qrain_16,qgraup_16,qcloud_16,qvapor_17,qsnow_17,qice_17,qrain_17,qgraup_17,qcloud_17,qvapor_18,qsnow_18,qice_18,qrain_18,qgraup_18,qcloud_18,qvapor_19,qsnow_19,qice_19,qrain_19,qgraup_19,qcloud_19,qvapor_20,qsnow_20,qice_20,qrain_20,qgraup_20,qcloud_20,qvapor_21,qsnow_21,qice_21,qrain_21,qgraup_21,qcloud_21,qvapor_22,qsnow_22,qice_22,qrain_22,qgraup_22,qcloud_22,qvapor_23,qsnow_23,qice_23,qrain_23,qgraup_23,qcloud_23,qvapor_24,qsnow_24,qice_24,qrain_24,qgraup_24,qcloud_24,qvapor_25,qsnow_25,qice_25,qrain_25,qgraup_25,qcloud_25,qvapor_26,qsnow_26,qice_26,qrain_26,qgraup_26,qcloud_26,qvapor_27,qsnow_27,qice_27,qrain_27,qgraup_27,qcloud_27,qvapor_28,qsnow_28,qice_28,qrain_28,qgraup_28,qcloud_28,qvapor_29,qsnow_29,qice_29,qrain_29,qgraup_29,qcloud_29,qvapor_30,qsnow_30,qice_30,qrain_30,qgraup_30,qcloud_30,qvapor_31,qsnow_31,qice_31,qrain_31,qgraup_31,qcloud_31,qvapor_32,qsnow_32,qice_32,qrain_32,qgraup_32,qcloud_32,qvapor_33,qsnow_33,qice_33,qrain_33,qgraup_33,qcloud_33,qvapor_34,qsnow_34,qice_34,qrain_34,qgraup_34,qcloud_34,qvapor_35,qsnow_35,qice_35,qrain_35,qgraup_35,qcloud_35,qvapor_36,qsnow_36,qice_36,qrain_36,qgraup_36,qcloud_36,qvapor_37,qsnow_37,qice_37,qrain_37,qgraup_37,qcloud_37,qvapor_38,qsnow_38,qice_38,qrain_38,qgraup_38,qcloud_38,qvapor_39,qsnow_39,qice_39,qrain_39,qgraup_39,qcloud_39
0,2017-08-17 00:06:00,0,2017-08-17 00:06:00,5.59783935546875,0.9474030137062073,0.006969896145164967,0.0,0.0,0.0,0.0,0.0,0.00685366615653038,0.0,0.0,0.0,0.0,0.0,0.00669943867251277,0.0,0.0,0.0,0.0,0.0,0.006468618754297495,0.0,0.0,0.0,0.0,0.0,0.006233150139451027,0.0,0.0,0.0,0.0,0.0,0.006197566166520119,0.0,0.0,0.0,0.0,0.0,0.0061084614135324955,0.0,0.0,0.0,0.0,0.0,0.005972095765173435,0.0,0.0,0.0,0.0,0.0,0.005751144140958786,0.0,0.0,0.0,0.0,0.0,0.005388382822275162,0.0,0.0,0.0,0.0,0.0,0.004787868820130825,0.0,0.0,0.0,0.0,0.0,0.003928693942725658,0.0,0.0,0.0,0.0,0.0,0.0026253731921315193,0.0,0.0,0.0,0.0,0.0,0.001664776005782187,0.0,0.0,0.0,0.0,0.0,0.001248752698302269,0.0,0.0,0.0,0.0,0.0,0.0010565075790509582,0.0,0.0,0.0,0.0,0.0,0.0008943262510001659,0.0,0.0,0.0,0.0,0.0,0.0006887538474984467,0.0,0.0,0.0,0.0,0.0,0.0004623465647455305,0.0,0.0,0.0,0.0,0.0,0.00024324616242665797,0.0,0.0,0.0,0.0,0.0,7.403402560157701e-05,0.0,0.0,0.0,0.0,0.0,3.3589328722882783e-06,0.0,0.0,0.0,0.0,0.0,6.994050636421889e-07,0.0,0.0,0.0,0.0,0.0,6.477369879576145e-06,0.0,0.0,0.0,0.0,0.0,5.366418463381706e-06,0.0,0.0,0.0,0.0,0.0,4.358366822998505e-06,0.0,0.0,0.0,0.0,0.0,4.139648808632046e-06,0.0,0.0,0.0,0.0,0.0,4.1181820051860996e-06,0.0,0.0,0.0,0.0,0.0,4.0683203224034514e-06,0.0,0.0,0.0,0.0,0.0,4.0645272747497074e-06,0.0,0.0,0.0,0.0,0.0,4.184978024568409e-06,0.0,0.0,0.0,0.0,0.0,4.586279374052538e-06,0.0,0.0,0.0,0.0,0.0,5.440843324322486e-06,0.0,0.0,0.0,0.0,0.0,6.501220923382789e-06,0.0,0.0,0.0,0.0,0.0,7.943302989588119e-06,0.0,0.0,0.0,0.0,0.0,9.318636330135632e-06,0.0,0.0,0.0,0.0,0.0,2.9786594950564904e-06,0.0,0.0,0.0,0.0,0.0,2.9853847536287503e-06,0.0,0.0,0.0,0.0,0.0,3.0000060178281274e-06,0.0,0.0,0.0,0.0,0.0,3.000002834596671e-06,0.0,0.0,0.0,0.0,0.0
1,2017-08-17 00:18:00,0,2017-08-17 00:18:00,5.858642578125,0.3594556450843811,0.0069457050412893295,0.0,0.0,0.0,0.0,0.0,0.006817678455263376,0.0,0.0,0.0,0.0,0.0,0.006710301619023085,0.0,0.0,0.0,0.0,0.0,0.006582933943718672,0.0,0.0,0.0,0.0,0.0,0.006445424165576696,0.0,0.0,0.0,0.0,0.0,0.006314811762422323,0.0,0.0,0.0,0.0,0.0,0.006192828994244337,0.0,0.0,0.0,0.0,0.0,0.006041879300028086,0.0,0.0,0.0,0.0,0.0,0.005806905683130026,0.0,0.0,0.0,0.0,0.0,0.0054312474094331264,0.0,0.0,0.0,0.0,0.0,0.004820728208869696,0.0,0.0,0.0,0.0,0.0,0.003948717378079891,0.0,0.0,0.0,0.0,0.0,0.002562351059168577,0.0,0.0,0.0,0.0,0.0,0.0015804084250703454,0.0,0.0,0.0,0.0,0.0,0.0011672276305034757,0.0,0.0,0.0,0.0,0.0,0.0009953323751688004,0.0,0.0,0.0,0.0,0.0,0.0008422560058534145,0.0,0.0,0.0,0.0,0.0,0.0006391920614987612,0.0,0.0,0.0,0.0,0.0,0.00041645547025837004,0.0,0.0,0.0,0.0,0.0,0.00021172704873606563,0.0,0.0,0.0,0.0,0.0,5.798606434836984e-05,0.0,0.0,0.0,0.0,0.0,8.031050491297265e-09,0.0,0.0,0.0,0.0,0.0,1.563799401083088e-07,0.0,0.0,0.0,0.0,0.0,2.6520428946241736e-06,0.0,0.0,0.0,0.0,0.0,5.373034127842402e-06,0.0,0.0,0.0,0.0,0.0,5.464936293719802e-06,0.0,0.0,0.0,0.0,0.0,4.179368261247873e-06,0.0,0.0,0.0,0.0,0.0,4.068186626682291e-06,0.0,0.0,0.0,0.0,0.0,4.066432666149922e-06,0.0,0.0,0.0,0.0,0.0,4.050087227369659e-06,0.0,0.0,0.0,0.0,0.0,4.156548129685689e-06,0.0,0.0,0.0,0.0,0.0,4.528323643171461e-06,0.0,0.0,0.0,0.0,0.0,5.335542027751217e-06,0.0,0.0,0.0,0.0,0.0,6.350172043312341e-06,0.0,0.0,0.0,0.0,0.0,7.727569936832879e-06,0.0,0.0,0.0,0.0,0.0,9.11309507500846e-06,0.0,0.0,0.0,0.0,0.0,3.243865421609371e-06,0.0,0.0,0.0,0.0,0.0,2.9037125841568923e-06,0.0,0.0,0.0,0.0,0.0,2.996332796101342e-06,0.0,0.0,0.0,0.0,0.0,2.9995730983500835e-06,0.0,0.0,0.0,0.0,0.0
2,2017-08-17 00:30:00,0,2017-08-17 00:30:00,5.7557373046875,0.9768965244293213,0.006901291199028492,0.0,0.0,0.0,0.0,0.0,0.006816668435931206,0.0,0.0,0.0,0.0,0.0,0.006670018192380667,0.0,0.0,0.0,0.0,0.0,0.006546086631715298,0.0,0.0,0.0,0.0,0.0,0.006427566520869732,0.0,0.0,0.0,0.0,0.0,0.0063247098587453365,0.0,0.0,0.0,0.0,0.0,0.006218123249709606,0.0,0.0,0.0,0.0,0.0,0.006005137227475643,0.0,0.0,0.0,0.0,0.0,0.005591303110122681,0.0,0.0,0.0,0.0,0.0,0.00500902533531189,0.0,0.0,0.0,0.0,0.0,0.004275069106370211,0.0,0.0,0.0,0.0,0.0,0.0033966759219765663,0.0,0.0,0.0,0.0,0.0,0.0020813285373151302,0.0,0.0,0.0,0.0,0.0,0.0012844298034906387,0.0,0.0,0.0,0.0,0.0,0.0009869945934042335,0.0,0.0,0.0,0.0,0.0,0.000896694022230804,0.0,0.0,0.0,0.0,0.0,0.0007810367387719452,0.0,0.0,0.0,0.0,0.0,0.0005931846681050956,0.0,0.0,0.0,0.0,0.0,0.0003772132913582027,0.0,0.0,0.0,0.0,0.0,0.00019456777954474092,0.0,0.0,0.0,0.0,0.0,6.862886948511004e-05,0.0,0.0,0.0,0.0,0.0,9.19089052331401e-06,0.0,0.0,0.0,0.0,0.0,3.13606778945541e-06,0.0,0.0,0.0,0.0,0.0,4.314501893531997e-06,0.0,0.0,0.0,0.0,0.0,4.431681190908421e-06,0.0,0.0,0.0,0.0,0.0,5.689969839295372e-06,0.0,0.0,0.0,0.0,0.0,4.356676072347909e-06,0.0,0.0,0.0,0.0,0.0,4.037305188830942e-06,0.0,0.0,0.0,0.0,0.0,4.028855983051471e-06,0.0,0.0,0.0,0.0,0.0,4.0845052353688516e-06,0.0,0.0,0.0,0.0,0.0,4.168971827311907e-06,0.0,0.0,0.0,0.0,0.0,4.557041393127292e-06,0.0,0.0,0.0,0.0,0.0,5.360164323064964e-06,0.0,0.0,0.0,0.0,0.0,6.562040653079748e-06,0.0,0.0,0.0,0.0,0.0,8.043579327932093e-06,0.0,0.0,0.0,0.0,0.0,8.488974344800226e-06,0.0,0.0,0.0,0.0,0.0,2.8866963930340717e-06,0.0,0.0,0.0,0.0,0.0,2.868538331313175e-06,0.0,0.0,0.0,0.0,0.0,2.9926020488346694e-06,0.0,0.0,0.0,0.0,0.0,3.000582410095376e-06,0.0,0.0,0.0,0.0,0.0
3,2017-08-17 00:42:00,0,2017-08-17 00:42:00,6.01556396484375,0.6313732862472534,0.006831799633800983,0.0,0.0,0.0,0.0,0.0,0.0067474376410245895,0.0,0.0,0.0,0.0,0.0,0.006615865975618362,0.0,0.0,0.0,0.0,0.0,0.006524649914354086,0.0,0.0,0.0,0.0,0.0,0.006434271577745676,0.0,0.0,0.0,0.0,0.0,0.006333275698125362,0.0,0.0,0.0,0.0,0.0,0.006163337267935276,0.0,0.0,0.0,0.0,0.0,0.005820819176733494,0.0,0.0,0.0,0.0,0.0,0.005311179906129837,0.0,0.0,0.0,0.0,0.0,0.004691782407462597,0.0,0.0,0.0,0.0,0.0,0.003928873222321272,0.0,0.0,0.0,0.0,0.0,0.003023338969796896,0.0,0.0,0.0,0.0,0.0,0.001736167585477233,0.0,0.0,0.0,0.0,0.0,0.001078704372048378,0.0,0.0,0.0,0.0,0.0,0.0008951519266702235,0.0,0.0,0.0,0.0,0.0,0.0008360178908333182,0.0,0.0,0.0,0.0,0.0,0.0007255392847582698,0.0,0.0,0.0,0.0,0.0,0.0005617559072561562,0.0,0.0,0.0,0.0,0.0,0.00036986605846323073,0.0,0.0,0.0,0.0,0.0,0.00019467818492557853,0.0,0.0,0.0,0.0,0.0,6.804288568673655e-05,0.0,0.0,0.0,0.0,0.0,1.2211167813802604e-05,0.0,0.0,0.0,0.0,0.0,4.117548996873666e-06,0.0,0.0,0.0,0.0,0.0,3.7550885281234514e-06,0.0,0.0,0.0,0.0,0.0,4.3803065636893734e-06,0.0,0.0,0.0,0.0,0.0,5.718112333852332e-06,0.0,0.0,0.0,0.0,0.0,4.520455149759073e-06,0.0,0.0,0.0,0.0,0.0,4.033698587591061e-06,0.0,0.0,0.0,0.0,0.0,4.012441422673874e-06,0.0,0.0,0.0,0.0,0.0,4.048275513923727e-06,0.0,0.0,0.0,0.0,0.0,4.160357093496714e-06,0.0,0.0,0.0,0.0,0.0,4.5622878133144695e-06,0.0,0.0,0.0,0.0,0.0,5.40558221473475e-06,0.0,0.0,0.0,0.0,0.0,6.678864338027779e-06,0.0,0.0,0.0,0.0,0.0,8.194065230782144e-06,0.0,0.0,0.0,0.0,0.0,8.577633707318455e-06,0.0,0.0,0.0,0.0,0.0,3.004369773407234e-06,0.0,0.0,0.0,0.0,0.0,2.8032343379891245e-06,0.0,0.0,0.0,0.0,0.0,2.9737661861872766e-06,0.0,0.0,0.0,0.0,0.0,2.999785692736623e-06,0.0,0.0,0.0,0.0,0.0
4,2017-08-17 00:54:00,0,2017-08-17 00:54:00,5.979827880859375,2.102121591567993,0.006798278074711561,0.0,0.0,0.0,0.0,0.0,0.0067551168613135815,0.0,0.0,0.0,0.0,0.0,0.006667517125606537,0.0,0.0,0.0,0.0,0.0,0.006599643733352423,0.0,0.0,0.0,0.0,0.0,0.006494162138551474,0.0,0.0,0.0,0.0,0.0,0.006395837292075157,0.0,0.0,0.0,0.0,0.0,0.00625142827630043,0.0,0.0,0.0,0.0,0.0,0.005991294980049133,0.0,0.0,0.0,0.0,0.0,0.0055848052725195885,0.0,0.0,0.0,0.0,0.0,0.0049941157922148705,0.0,0.0,0.0,0.0,0.0,0.004190292675048113,0.0,0.0,0.0,0.0,0.0,0.003185780020430684,0.0,0.0,0.0,0.0,0.0,0.0017412593588232994,0.0,0.0,0.0,0.0,0.0,0.0009707770077511668,0.0,0.0,0.0,0.0,0.0,0.0008123511797748506,0.0,0.0,0.0,0.0,0.0,0.0007992570172064006,0.0,0.0,0.0,0.0,0.0,0.000705562240909785,0.0,0.0,0.0,0.0,0.0,0.0005549258203245699,0.0,0.0,0.0,0.0,0.0,0.0003708619042299688,0.0,0.0,0.0,0.0,0.0,0.00019429544045124203,0.0,0.0,0.0,0.0,0.0,6.269292498473078e-05,0.0,0.0,0.0,0.0,0.0,2.9850785722373985e-05,0.0,0.0,0.0,0.0,0.0,1.271922567269712e-09,0.0,0.0,0.0,0.0,0.0,1.4096259519646992e-06,0.0,0.0,0.0,0.0,0.0,4.477264610613929e-06,0.0,0.0,0.0,0.0,0.0,5.68014502277947e-06,0.0,0.0,0.0,0.0,0.0,4.74445096187992e-06,0.0,0.0,0.0,0.0,0.0,4.0026807255344465e-06,0.0,0.0,0.0,0.0,0.0,3.9681949601799715e-06,0.0,0.0,0.0,0.0,0.0,4.018458639620803e-06,0.0,0.0,0.0,0.0,0.0,4.135025847062934e-06,0.0,0.0,0.0,0.0,0.0,4.544915555015905e-06,0.0,0.0,0.0,0.0,0.0,5.4046427067078184e-06,0.0,0.0,0.0,0.0,0.0,6.681526429019868e-06,0.0,0.0,0.0,0.0,0.0,8.084984983725008e-06,0.0,0.0,0.0,0.0,0.0,8.189978871087078e-06,0.0,0.0,0.0,0.0,0.0,2.970944933622377e-06,0.0,0.0,0.0,0.0,0.0,2.8210311029397417e-06,0.0,0.0,0.0,0.0,0.0,2.9709492537222104e-06,0.0,0.0,0.0,0.0,0.0,3.0025960313651012e-06,0.0,0.0,0.0,0.0,0.0
5,2017-08-17 01:06:00,0,2017-08-17 01:06:00,5.033294677734375,2.383143663406372,0.006892273668199778,0.0,0.0,0.0,0.0,0.0,0.006899870466440916,0.0,0.0,0.0,0.0,0.0,0.006864962168037891,0.0,0.0,0.0,0.0,0.0,0.006775503978133202,0.0,0.0,0.0,0.0,0.0,0.0066435132175683975,0.0,0.0,0.0,0.0,0.0,0.006514658685773611,0.0,0.0,0.0,0.0,0.0,0.006381304003298283,0.0,0.0,0.0,0.0,0.0,0.0061655896715819836,0.0,0.0,0.0,0.0,0.0,0.005776295904070139,0.0,0.0,0.0,0.0,0.0,0.005174731370061636,0.0,0.0,0.0,0.0,0.0,0.0043640644289553165,0.0,0.0,0.0,0.0,0.0,0.0033600160386413336,0.0,0.0,0.0,0.0,0.0,0.0018650016281753778,0.0,0.0,0.0,0.0,0.0,0.0009632956353016198,0.0,0.0,0.0,0.0,0.0,0.0007439241162501276,0.0,0.0,0.0,0.0,0.0,0.0007493649027310312,0.0,0.0,0.0,0.0,0.0,0.0006697503849864006,0.0,0.0,0.0,0.0,0.0,0.0005159957800060511,0.0,0.0,0.0,0.0,0.0,0.00032941316021606326,0.0,0.0,0.0,0.0,0.0,0.00015980095486156642,0.0,0.0,0.0,0.0,0.0,4.871991404797882e-05,0.0,0.0,0.0,0.0,0.0,4.753034772875253e-06,0.0,0.0,0.0,0.0,0.0,9.178025006661983e-10,0.0,0.0,0.0,0.0,0.0,2.9672389700863278e-06,0.0,0.0,0.0,0.0,0.0,4.100120349903591e-06,0.0,0.0,0.0,0.0,0.0,5.163058631296735e-06,0.0,0.0,0.0,0.0,0.0,4.764738150697667e-06,0.0,0.0,0.0,0.0,0.0,4.051260930282297e-06,0.0,0.0,0.0,0.0,0.0,3.939527232432738e-06,0.0,0.0,0.0,0.0,0.0,3.986177034676075e-06,0.0,0.0,0.0,0.0,0.0,4.136983989155851e-06,0.0,0.0,0.0,0.0,0.0,4.5680676521442365e-06,0.0,0.0,0.0,0.0,0.0,5.427601990959374e-06,0.0,0.0,0.0,0.0,0.0,6.709120498271659e-06,0.0,0.0,0.0,0.0,0.0,7.798190381436143e-06,0.0,0.0,0.0,0.0,0.0,7.816391189408023e-06,0.0,0.0,0.0,0.0,0.0,3.1898869110591477e-06,0.0,0.0,0.0,0.0,0.0,2.746001882769633e-06,0.0,0.0,0.0,0.0,0.0,2.954198407678632e-06,0.0,0.0,0.0,0.0,0.0,3.0039864213904366e-06,0.0,0.0,0.0,0.0,0.0
6,2017-08-17 01:18:00,0,2017-08-17 01:18:00,4.740966796875,2.6640117168426514,0.006912261713296175,0.0,0.0,0.0,0.0,0.0,0.006969678681343794,0.0,0.0,0.0,0.0,0.0,0.006910974625498056,0.0,0.0,0.0,0.0,0.0,0.006782878655940294,0.0,0.0,0.0,0.0,0.0,0.006662514992058277,0.0,0.0,0.0,0.0,0.0,0.006548835430294275,0.0,0.0,0.0,0.0,0.0,0.0063736457377672195,0.0,0.0,0.0,0.0,0.0,0.006085926666855812,0.0,0.0,0.0,0.0,0.0,0.005636550951749086,0.0,0.0,0.0,0.0,0.0,0.0050295195542275906,0.0,0.0,0.0,0.0,0.0,0.004251949954777956,0.0,0.0,0.0,0.0,0.0,0.0033042163122445345,0.0,0.0,0.0,0.0,0.0,0.0018785923020914197,0.0,0.0,0.0,0.0,0.0,0.000997032504528761,0.0,0.0,0.0,0.0,0.0,0.0007350361556746066,0.0,0.0,0.0,0.0,0.0,0.000728426908608526,0.0,0.0,0.0,0.0,0.0,0.0006638829363510013,0.0,0.0,0.0,0.0,0.0,0.0005152432713657618,0.0,0.0,0.0,0.0,0.0,0.00033522266312502325,0.0,0.0,0.0,0.0,0.0,0.00016815723211038858,0.0,0.0,0.0,0.0,0.0,5.906767546548508e-05,0.0,0.0,0.0,0.0,0.0,1.3018928257224616e-05,0.0,0.0,0.0,0.0,0.0,3.6275803267926676e-06,0.0,0.0,0.0,0.0,0.0,1.5894742091404623e-06,0.0,0.0,0.0,0.0,0.0,3.6862741126242327e-06,0.0,0.0,0.0,0.0,0.0,5.128692919242894e-06,0.0,0.0,0.0,0.0,0.0,4.832803824683651e-06,0.0,0.0,0.0,0.0,0.0,4.0879940570448525e-06,0.0,0.0,0.0,0.0,0.0,3.910167379217455e-06,0.0,0.0,0.0,0.0,0.0,3.965661562688183e-06,0.0,0.0,0.0,0.0,0.0,4.108690973225748e-06,0.0,0.0,0.0,0.0,0.0,4.54674955108203e-06,0.0,0.0,0.0,0.0,0.0,5.418106411525514e-06,0.0,0.0,0.0,0.0,0.0,6.699512141494779e-06,0.0,0.0,0.0,0.0,0.0,7.681248462176882e-06,0.0,0.0,0.0,0.0,0.0,7.0320511440513656e-06,0.0,0.0,0.0,0.0,0.0,3.1822503387957113e-06,0.0,0.0,0.0,0.0,0.0,2.7432472506916383e-06,0.0,0.0,0.0,0.0,0.0,2.9507800718420185e-06,0.0,0.0,0.0,0.0,0.0,3.002412313435343e-06,0.0,0.0,0.0,0.0,0.0
7,2017-08-17 01:30:00,0,2017-08-17 01:30:00,4.557891845703125,2.701690912246704,0.006967924535274506,0.0,0.0,0.0,0.0,0.0,0.006995314732193947,0.0,0.0,0.0,0.0,0.0,0.0068719168193638325,0.0,0.0,0.0,0.0,0.0,0.006768525578081608,0.0,0.0,0.0,0.0,0.0,0.00666683167219162,0.0,0.0,0.0,0.0,0.0,0.006517245899885893,0.0,0.0,0.0,0.0,0.0,0.006268632598221302,0.0,0.0,0.0,0.0,0.0,0.005902315955609083,0.0,0.0,0.0,0.0,0.0,0.005409179721027613,0.0,0.0,0.0,0.0,0.0,0.004817472770810127,0.0,0.0,0.0,0.0,0.0,0.004111129324883223,0.0,0.0,0.0,0.0,0.0,0.003266216954216361,0.0,0.0,0.0,0.0,0.0,0.001983290771022439,0.0,0.0,0.0,0.0,0.0,0.0011154034873470664,0.0,0.0,0.0,0.0,0.0,0.0007683979347348213,0.0,0.0,0.0,0.0,0.0,0.0007158047519624233,0.0,0.0,0.0,0.0,0.0,0.0006656032637692988,0.0,0.0,0.0,0.0,0.0,0.0005386436241678894,0.0,0.0,0.0,0.0,0.0,0.00036865987931378186,0.0,0.0,0.0,0.0,0.0,0.00019687983149196953,0.0,0.0,0.0,0.0,0.0,7.191806798800826e-05,0.0,0.0,0.0,0.0,0.0,1.4014667613082565e-05,0.0,0.0,0.0,0.0,0.0,2.295606236657477e-06,0.0,0.0,0.0,0.0,0.0,3.728136789504788e-06,0.0,0.0,0.0,0.0,0.0,3.3364090086251963e-06,0.0,0.0,0.0,0.0,0.0,4.303913556213956e-06,0.0,0.0,0.0,0.0,0.0,4.865158643951872e-06,0.0,0.0,0.0,0.0,0.0,4.191191692370921e-06,0.0,0.0,0.0,0.0,0.0,3.88728540201555e-06,0.0,0.0,0.0,0.0,0.0,3.919596565538086e-06,0.0,0.0,0.0,0.0,0.0,4.098798399354564e-06,0.0,0.0,0.0,0.0,0.0,4.583277586789336e-06,0.0,0.0,0.0,0.0,0.0,5.5290997806878295e-06,0.0,0.0,0.0,0.0,0.0,6.7106925598636735e-06,0.0,0.0,0.0,0.0,0.0,7.5130783443455584e-06,0.0,0.0,0.0,0.0,0.0,6.416687028831802e-06,0.0,0.0,0.0,0.0,0.0,3.461529786363826e-06,0.0,0.0,0.0,0.0,0.0,2.7563728508539498e-06,0.0,0.0,0.0,0.0,0.0,2.928635467469576e-06,0.0,0.0,0.0,0.0,0.0,3.0068474643485388e-06,0.0,0.0,0.0,0.0,0.0
8,2017-08-17 01:42:00,0,2017-08-17 01:42:00,4.566650390625,3.0051703453063965,0.006951932795345783,0.0,0.0,0.0,0.0,0.0,0.006953394040465355,0.0,0.0,0.0,0.0,0.0,0.006831285543739796,0.0,0.0,0.0,0.0,0.0,0.006741470657289028,0.0,0.0,0.0,0.0,0.0,0.006636104080826044,0.0,0.0,0.0,0.0,0.0,0.006457545328885317,0.0,0.0,0.0,0.0,0.0,0.006180984433740377,0.0,0.0,0.0,0.0,0.0,0.005809363909065723,0.0,0.0,0.0,0.0,0.0,0.00534672848880291,0.0,0.0,0.0,0.0,0.0,0.004807849880307913,0.0,0.0,0.0,0.0,0.0,0.00414855545386672,0.0,0.0,0.0,0.0,0.0,0.0033292793668806553,0.0,0.0,0.0,0.0,0.0,0.002038240199908614,0.0,0.0,0.0,0.0,0.0,0.0011461912654340267,0.0,0.0,0.0,0.0,0.0,0.0007778223953209817,0.0,0.0,0.0,0.0,0.0,0.0007143653347156942,0.0,0.0,0.0,0.0,0.0,0.0006637328187935054,0.0,0.0,0.0,0.0,0.0,0.0005322222714312375,0.0,0.0,0.0,0.0,0.0,0.0003536161966621876,0.0,0.0,0.0,0.0,0.0,0.00018449984781909734,0.0,0.0,0.0,0.0,0.0,6.390867929439992e-05,0.0,0.0,0.0,0.0,0.0,1.0817044312716462e-05,0.0,0.0,0.0,0.0,0.0,1.935403133757063e-06,0.0,0.0,0.0,0.0,0.0,3.0668759336549556e-06,0.0,0.0,0.0,0.0,0.0,2.4645619305374566e-06,0.0,0.0,0.0,0.0,0.0,4.209038252156461e-06,0.0,0.0,0.0,0.0,0.0,4.803358933713753e-06,0.0,0.0,0.0,0.0,0.0,4.143120349908713e-06,0.0,0.0,0.0,0.0,0.0,3.842361820716178e-06,0.0,0.0,0.0,0.0,0.0,3.904772711393889e-06,0.0,0.0,0.0,0.0,0.0,4.112881470064167e-06,0.0,0.0,0.0,0.0,0.0,4.640306542569306e-06,0.0,0.0,0.0,0.0,0.0,5.598370535153663e-06,0.0,0.0,0.0,0.0,0.0,6.76317495162948e-06,0.0,0.0,0.0,0.0,0.0,7.288676442840369e-06,0.0,0.0,0.0,0.0,0.0,6.184370704431785e-06,0.0,0.0,0.0,0.0,0.0,3.590145524867694e-06,0.0,0.0,0.0,0.0,0.0,2.7300065994495526e-06,0.0,0.0,0.0,0.0,0.0,2.8988042686250992e-06,0.0,0.0,0.0,0.0,0.0,3.0085786875133635e-06,0.0,0.0,0.0,0.0,0.0
